Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI
2023-03-29,04.47.48.00,Data Log,Log Period,0,1.1,0.0,24.8,26,190811.9,56741.5,46435.9,292576.0,0,0,380514.5,17600.5,76790.8,216762.9,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,04.57.48.02,Data Log,Log Period,0,0.8,0.0,24.4,26,190811.9,56741.5,46435.9,292576.1,0,0,380514.7,17600.5,76790.8,216762.9,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,05.07.48.03,Data Log,Log Period,0,1.0,0.0,24.6,26,190811.9,56741.5,46435.9,292576.3,0,0,380514.8,17600.5,76790.8,216762.9,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,05.17.48.01,Data Log,Log Period,0,1.0,0.0,24.5,26,190811.9,56741.5,46435.9,292576.4,0,0,380514.9,17600.6,76790.8,216762.9,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,05.27.48.00,Data Log,Log Period,0,0.6,0.0,24.5,27,190811.9,56741.5,46435.9,292576.5,0,0,380515.1,17600.6,76790.8,216762.9,4.5,0.0226130653266331,Inspecting
2023-03-29,05.37.48.00,Data Log,Log Period,0,0.8,0.0,24.7,26,190811.9,56741.5,46435.9,292576.7,0,0,380515.2,17600.6,76790.8,216762.9,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,05.47.48.00,Data Log,Log Period,0,0.6,0.0,24.7,26,190811.9,56741.5,46435.9,292576.8,0,0,380515.3,17600.6,76790.8,216762.9,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,05.57.48.00,Data Log,Log Period,0,0.5,0.0,24.1,27,190811.9,56741.5,46435.9,292576.9,0,0,380515.5,17600.6,76790.8,216762.9,4.5,0.0226130653266331,Inspecting
2023-03-29,06.07.48.00,Data Log,Log Period,0,0.6,0.0,24.3,27,190811.9,56741.5,46435.9,292577.0,0,0,380515.5,17600.6,76790.8,216762.9,4.5,0.0226130653266331,Inspecting
2023-03-29,06.17.46.01,Data Log,Log Period,0,0.5,0.0,24.3,26,190811.9,56741.5,46435.9,292577.1,0,0,380515.6,17600.7,76790.8,216762.9,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,06.27.46.00,Data Log,Log Period,0,0.6,0.0,23.8,26,190811.9,56741.5,46435.9,292577.3,0,0,380515.8,17600.7,76790.8,216762.9,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,06.37.46.00,Data Log,Log Period,0,1.4,0.0,23.8,26,190811.9,56741.5,46435.9,292577.4,0,0,380515.9,17600.7,76790.8,216762.9,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,06.47.46.00,Data Log,Log Period,0,0.8,0.0,24.4,26,190811.9,56741.5,46435.9,292577.5,0,0,380516.1,17600.7,76790.8,216762.9,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,06.57.46.00,Data Log,Log Period,0,0.8,0.0,24.6,27,190811.9,56741.5,46435.9,292577.7,0,0,380516.2,17600.7,76790.8,216762.9,4.5,0.0226130653266331,Inspecting
2023-03-29,07.07.46.00,Data Log,Log Period,0,0.6,0.0,25.0,27,190811.9,56741.5,46435.9,292577.8,0,0,380516.3,17600.7,76790.8,216762.9,4.5,0.0226130653266331,Inspecting
2023-03-29,07.17.46.00,Data Log,Log Period,0,0.8,0.0,25.2,30,190811.9,56741.5,46435.9,292577.9,0,0,380516.5,17600.8,76790.8,216762.9,5.0,0.0251256281407035,Inspecting
2023-03-29,07.27.46.00,Data Log,Log Period,0,0.3,0.0,24.8,36,190811.9,56741.5,46435.9,292578.0,0,0,380516.6,17600.8,76790.8,216762.9,6.0,0.0301507537688442,Inspecting
2023-03-29,07.37.46.00,Data Log,Log Period,0,0.1,0.2,24.7,45,190811.9,56741.5,46435.9,292578.1,0,0,380516.6,17600.8,76790.8,216762.9,7.5,0.0376884422110552,Inspecting
2023-03-29,07.47.46.00,Data Log,Log Period,0,0.2,0.5,24.8,56,190811.9,56741.5,46435.9,292578.1,0,0,380516.6,17600.8,76790.8,216763.0,9.333333333333332,0.0469011725293132,Inspecting
2023-03-29,07.57.46.01,Data Log,Log Period,0,0.8,0.7,25.7,67,190811.9,56741.5,46435.9,292578.2,0,0,380516.7,17600.8,76790.9,216763.1,11.166666666666666,0.0561139028475711,Inspecting
2023-03-29,08.07.46.00,Data Log,Log Period,0,0.6,1.3,26.1,105,190811.9,56741.5,46435.9,292578.3,0,0,380516.8,17600.8,76791.0,216763.2,17.5,0.0879396984924623,Inspecting
2023-03-29,08.17.46.00,Data Log,Log Period,0,0.6,1.3,27.7,104,190811.9,56741.5,46435.9,292578.4,0,0,380516.9,17600.8,76791.2,216763.5,17.333333333333332,0.0871021775544388,Inspecting
2023-03-29,08.27.44.00,Data Log,Log Period,0,1.4,0.6,27.1,66,190811.9,56741.5,46435.9,292578.6,0,0,380517.1,17600.8,76791.2,216763.6,11.0,0.0552763819095477,Inspecting
2023-03-29,08.37.44.00,Data Log,Log Period,0,0.6,1.0,27.3,138,190811.9,56741.5,46435.9,292578.7,0,0,380517.3,17600.8,76791.4,216763.8,23.0,0.1155778894472361,Inspecting
2023-03-29,08.47.44.00,Data Log,Log Period,0,0.6,0.8,28.5,125,190811.9,56741.5,46435.9,292578.9,0,0,380517.4,17600.8,76791.5,216763.9,20.83333333333333,0.1046901172529313,Inspecting
2023-03-29,08.57.44.00,Data Log,Log Period,0,0.7,0.6,29.3,207,190811.9,56741.5,46435.9,292579.0,0,0,380517.5,17600.8,76791.5,216764.1,34.5,0.1733668341708542,Inspecting
2023-03-29,09.07.44.00,Data Log,Log Period,0,1.1,0.5,30.8,238,190811.9,56741.5,46435.9,292579.1,0,0,380517.6,17600.8,76791.6,216764.2,39.66666666666666,0.1993299832495812,Inspecting
2023-03-29,09.17.44.00,Data Log,Log Period,0,1.2,0.5,31.3,274,190811.9,56741.5,46435.9,292579.2,0,0,380517.8,17600.8,76791.7,216764.2,45.66666666666666,0.2294807370184254,Inspecting
2023-03-29,09.27.44.00,Data Log,Log Period,0,2.5,0.4,32.3,311,190811.9,56741.5,46435.9,292579.5,0,0,380518.0,17600.8,76791.7,216764.3,51.83333333333333,0.2604690117252931,Inspecting
2023-03-29,09.37.44.00,Data Log,Log Period,0,1.5,0.4,31.6,354,190811.9,56741.5,46435.9,292579.8,0,0,380518.3,17600.8,76791.7,216764.4,59.0,0.2964824120603015,Inspecting
2023-03-29,09.47.44.00,Data Log,Log Period,0,1.7,0.3,32.0,399,190811.9,56741.5,46435.9,292580.1,0,0,380518.6,17600.8,76791.8,216764.4,66.5,0.3341708542713568,Monitoring
2023-03-29,09.57.44.00,Data Log,Log Period,0,1.7,0.3,31.1,440,190811.9,56741.5,46435.9,292580.4,0,0,380518.9,17600.8,76791.8,216764.5,73.33333333333333,0.3685092127303182,Monitoring
2023-03-29,10.07.44.00,Data Log,Log Period,0,1.6,0.3,32.4,471,190811.9,56741.5,46435.9,292580.7,0,0,380519.2,17600.8,76791.8,216764.5,78.5,0.3944723618090452,Monitoring
2023-03-29,10.17.44.02,Data Log,Log Period,0,1.9,0.3,32.9,513,190811.9,56741.5,46435.9,292581.0,0,0,380519.5,17600.8,76791.8,216764.6,85.5,0.4296482412060301,Monitoring
2023-03-29,10.27.44.01,Data Log,Log Period,0,2.9,0.2,33.8,546,190811.9,56741.5,46435.9,292581.4,0,0,380520.0,17600.8,76791.8,216764.6,91.0,0.457286432160804,Monitoring
2023-03-29,10.37.42.00,Data Log,Log Period,0,3.0,0.2,33.9,585,190811.9,56741.5,46435.9,292582.0,0,0,380520.5,17600.8,76791.8,216764.7,97.5,0.4899497487437186,Monitoring
2023-03-29,10.47.42.00,Data Log,Log Period,0,3.2,0.2,33.4,624,190811.9,56741.5,46435.9,292582.5,0,0,380521.0,17600.8,76791.8,216764.7,104.0,0.5226130653266332,Monitoring
2023-03-29,10.57.42.00,Data Log,Log Period,0,3.3,0.2,34.4,647,190811.9,56741.5,46435.9,292583.0,0,0,380521.5,17600.8,76791.8,216764.7,107.83333333333331,0.5418760469011725,Monitoring
2023-03-29,11.07.42.00,Data Log,Log Period,0,4.0,0.2,36.1,684,190811.9,56741.5,46435.9,292583.6,0,0,380522.1,17600.8,76791.8,216764.8,114.0,0.5728643216080402,Monitoring
2023-03-29,11.17.42.00,Data Log,Log Period,0,4.1,0.2,36.3,736,190811.9,56741.5,46435.9,292584.3,0,0,380522.8,17600.8,76791.8,216764.8,122.66666666666666,0.6164154103852596,Monitoring
2023-03-29,11.27.42.00,Data Log,Log Period,0,4.2,0.2,35.1,743,190811.9,56741.5,46435.9,292585.0,0,0,380523.5,17600.8,76791.8,216764.8,123.83333333333331,0.6222780569514238,Monitoring
2023-03-29,11.37.42.00,Data Log,Log Period,0,6.7,0.2,35.7,574,190811.9,56741.5,46435.9,292585.7,0,0,380524.2,17600.8,76791.8,216764.9,95.66666666666666,0.4807370184254605,Monitoring
2023-03-29,11.47.42.00,Data Log,Log Period,0,5.9,0.2,35.7,854,190811.9,56741.5,46435.9,292586.7,0,0,380525.2,17600.8,76791.8,216764.9,142.33333333333331,0.7152428810720267,Running
2023-03-29,11.57.42.00,Data Log,Log Period,0,7.7,0.2,36.7,420,190811.9,56741.5,46435.9,292587.8,0,0,380526.3,17600.8,76791.8,216764.9,70.0,0.3517587939698492,Monitoring
2023-03-29,12.07.42.00,Data Log,Log Period,0,7.2,0.2,35.8,714,190811.9,56741.5,46435.9,292588.9,0,0,380527.5,17600.8,76791.8,216765.0,119.0,0.5979899497487438,Monitoring
2023-03-29,12.17.42.00,Data Log,Log Period,0,6.7,0.2,36.4,921,190811.9,56741.5,46435.9,292590.1,0,0,380528.6,17600.8,76791.8,216765.0,153.5,0.7713567839195979,Running
2023-03-29,12.27.42.00,Data Log,Log Period,0,7.8,0.2,36.5,484,190811.9,56741.5,46435.9,292591.2,0,0,380529.8,17600.8,76791.8,216765.0,80.66666666666666,0.40536013400335,Monitoring
2023-03-29,12.37.42.00,Data Log,Log Period,0,7.0,0.2,37.7,766,190811.9,56741.5,46435.9,292592.4,0,0,380530.9,17600.8,76791.8,216765.1,127.66666666666666,0.6415410385259631,Monitoring
2023-03-29,12.47.40.00,Data Log,Log Period,0,6.8,0.2,37.7,929,190811.9,56741.5,46435.9,292593.6,0,0,380532.1,17600.8,76791.8,216765.1,154.83333333333331,0.7780569514237855,Running
2023-03-29,12.57.40.00,Data Log,Log Period,0,6.8,0.2,38.0,689,190811.9,56741.5,46435.9,292594.7,0,0,380533.3,17600.8,76791.8,216765.1,114.83333333333331,0.5770519262981574,Monitoring
2023-03-29,13.07.40.00,Data Log,Log Period,0,8.0,0.2,39.0,881,190811.9,56741.5,46435.9,292596.0,0,0,380534.5,17600.8,76791.8,216765.2,146.83333333333331,0.7378559463986599,Running
2023-03-29,13.17.40.00,Data Log,Log Period,0,6.3,0.2,39.0,770,190811.9,56741.5,46435.9,292597.1,0,0,380535.6,17600.8,76791.8,216765.2,128.33333333333331,0.6448911222780569,Monitoring
2023-03-29,13.27.40.01,Data Log,Log Period,0,6.8,0.2,39.4,1008,190811.9,56741.5,46435.9,292598.2,0,0,380536.8,17600.8,76791.8,216765.2,168.0,0.8442211055276382,Running
2023-03-29,13.37.40.00,Data Log,Log Period,0,8.3,0.2,40.2,741,190811.9,56741.5,46435.9,292599.4,0,0,380537.9,17600.8,76791.8,216765.3,123.5,0.6206030150753769,Monitoring
2023-03-29,13.47.40.00,Data Log,Log Period,0,6.3,0.2,40.0,576,190811.9,56741.5,46435.9,292600.5,0,0,380539.0,17600.8,76791.8,216765.3,96.0,0.4824120603015075,Monitoring
2023-03-29,13.57.40.00,Data Log,Log Period,0,6.6,0.2,39.6,571,190811.9,56741.5,46435.9,292601.6,0,0,380540.2,17600.8,76791.8,216765.3,95.16666666666666,0.4782244556113902,Monitoring
2023-03-29,14.07.40.00,Data Log,Log Period,0,6.9,0.2,38.5,835,190811.9,56741.5,46435.9,292602.7,0,0,380541.3,17600.8,76791.8,216765.4,139.16666666666666,0.6993299832495812,Monitoring
2023-03-29,14.17.40.00,Data Log,Log Period,0,6.4,0.2,41.3,562,190811.9,56741.5,46435.9,292603.9,0,0,380542.4,17600.8,76791.8,216765.4,93.66666666666666,0.4706867671691792,Monitoring
2023-03-29,14.27.40.00,Data Log,Log Period,0,7.3,0.2,41.8,854,190811.9,56741.5,46435.9,292605.0,0,0,380543.5,17600.8,76791.8,216765.4,142.33333333333331,0.7152428810720267,Running
2023-03-29,14.37.40.00,Data Log,Log Period,0,6.8,0.2,41.6,551,190811.9,56741.5,46435.9,292606.2,0,0,380544.7,17600.8,76791.8,216765.5,91.83333333333331,0.4614740368509212,Monitoring
2023-03-29,14.47.40.00,Data Log,Log Period,0,8.4,0.2,41.0,663,190811.9,56741.5,46435.9,292607.4,0,0,380545.9,17600.8,76791.8,216765.5,110.5,0.5552763819095478,Monitoring
2023-03-29,14.57.38.00,Data Log,Log Period,0,7.0,0.2,40.6,629,190811.9,56741.5,46435.9,292608.6,0,0,380547.1,17600.8,76791.8,216765.5,104.83333333333331,0.5268006700167503,Monitoring
2023-03-29,15.07.38.00,Data Log,Log Period,0,7.0,0.2,41.0,561,190811.9,56741.5,46435.9,292609.8,0,0,380548.3,17600.8,76791.8,216765.6,93.5,0.4698492462311557,Monitoring
2023-03-29,15.17.38.04,Data Log,Log Period,0,7.0,0.2,40.1,531,190811.9,56741.5,46435.9,292611.0,0,0,380549.5,17600.8,76791.8,216765.6,88.5,0.4447236180904522,Monitoring
2023-03-29,15.27.38.00,Data Log,Log Period,0,8.4,0.2,42.9,1046,190811.9,56741.5,46435.9,292612.3,0,0,380550.8,17600.8,76791.8,216765.6,174.33333333333331,0.8760469011725293,Running
2023-03-29,15.37.38.01,Data Log,Log Period,0,7.2,0.2,43.2,731,190811.9,56741.5,46435.9,292613.5,0,0,380552.0,17600.8,76791.8,216765.7,121.83333333333331,0.6122278056951423,Monitoring
2023-03-29,15.47.38.00,Data Log,Log Period,0,7.1,0.2,42.1,871,190811.9,56741.5,46435.9,292614.7,0,0,380553.2,17600.8,76791.8,216765.7,145.16666666666666,0.7294807370184254,Running
2023-03-29,15.57.38.00,Data Log,Log Period,0,7.0,0.2,42.6,824,190811.9,56741.5,46435.9,292615.9,0,0,380554.4,17600.8,76791.8,216765.7,137.33333333333331,0.6901172529313232,Monitoring
2023-03-29,16.07.38.00,Data Log,Log Period,0,6.3,0.2,44.0,507,190811.9,56741.5,46435.9,292617.1,0,0,380555.6,17600.8,76791.8,216765.8,84.5,0.4246231155778894,Monitoring
2023-03-29,16.17.38.00,Data Log,Log Period,0,5.9,0.2,41.1,507,190811.9,56741.5,46435.9,292618.1,0,0,380556.7,17600.8,76791.8,216765.8,84.5,0.4246231155778894,Monitoring
2023-03-29,16.27.38.03,Data Log,Log Period,0,5.6,0.2,40.9,448,190811.9,56741.5,46435.9,292619.1,0,0,380557.7,17600.8,76791.8,216765.8,74.66666666666666,0.3752093802345058,Monitoring
2023-03-29,16.37.38.06,Data Log,Log Period,0,5.5,0.2,40.2,459,190811.9,56741.5,46435.9,292620.1,0,0,380558.6,17600.8,76791.8,216765.9,76.5,0.3844221105527638,Monitoring
2023-03-29,16.47.38.05,Data Log,Log Period,0,5.2,0.2,40.5,471,190811.9,56741.5,46435.9,292620.9,0,0,380559.5,17600.8,76791.8,216765.9,78.5,0.3944723618090452,Monitoring
2023-03-29,16.57.38.04,Data Log,Log Period,0,4.4,0.2,39.5,333,190811.9,56741.5,46435.9,292621.8,0,0,380560.3,17600.8,76791.8,216765.9,55.5,0.278894472361809,Inspecting
2023-03-29,17.07.38.06,Data Log,Log Period,0,3.6,0.2,38.9,276,190811.9,56741.5,46435.9,292622.5,0,0,380561.0,17600.8,76791.8,216766.0,46.0,0.2311557788944723,Inspecting
2023-03-29,17.17.38.00,Data Log,Log Period,0,2.5,0.2,38.2,217,190811.9,56741.5,46435.9,292622.9,0,0,380561.5,17600.8,76791.8,216766.0,36.16666666666666,0.1817420435510887,Inspecting
2023-03-29,17.27.38.00,Data Log,Log Period,0,1.9,0.2,38.7,267,190811.9,56741.5,46435.9,292623.4,0,0,380561.9,17600.8,76791.8,216766.0,44.5,0.2236180904522613,Inspecting
2023-03-29,17.37.38.00,Data Log,Log Period,0,2.9,0.2,39.9,458,190811.9,56741.5,46435.9,292623.7,0,0,380562.2,17600.8,76791.8,216766.1,76.33333333333333,0.3835845896147403,Monitoring
2023-03-29,17.47.38.00,Data Log,Log Period,0,1.4,0.3,39.7,195,190811.9,56741.5,46435.9,292624.0,0,0,380562.5,17600.8,76791.8,216766.1,32.5,0.1633165829145728,Inspecting
2023-03-29,17.57.38.00,Data Log,Log Period,0,1.4,0.2,38.9,187,190811.9,56741.5,46435.9,292624.2,0,0,380562.8,17600.8,76791.8,216766.1,31.166666666666664,0.1566164154103852,Inspecting
2023-03-29,18.07.36.00,Data Log,Log Period,0,0.7,0.2,38.6,219,190811.9,56741.5,46435.9,292624.5,0,0,380563.0,17600.8,76791.8,216766.2,36.5,0.1834170854271356,Inspecting
2023-03-29,18.17.36.00,Data Log,Log Period,0,0.7,0.2,38.8,280,190811.9,56741.5,46435.9,292624.6,0,0,380563.1,17600.8,76791.8,216766.2,46.66666666666666,0.2345058626465661,Inspecting
2023-03-29,18.27.36.00,Data Log,Log Period,0,0.9,0.2,38.0,139,190811.9,56741.5,46435.9,292624.7,0,0,380563.2,17600.8,76791.8,216766.2,23.166666666666664,0.1164154103852596,Inspecting
2023-03-29,18.37.36.00,Data Log,Log Period,0,0.5,0.2,38.0,174,190811.9,56741.5,46435.9,292624.9,0,0,380563.4,17600.8,76791.8,216766.3,29.0,0.1457286432160804,Inspecting
2023-03-29,18.47.36.00,Data Log,Log Period,0,0.5,0.2,37.4,116,190811.9,56741.5,46435.9,292625.0,0,0,380563.5,17600.8,76791.8,216766.3,19.33333333333333,0.0971524288107202,Inspecting
2023-03-29,18.57.36.01,Data Log,Log Period,0,0.4,0.2,37.0,96,190811.9,56741.5,46435.9,292625.0,0,0,380563.6,17600.8,76791.8,216766.3,16.0,0.0804020100502512,Inspecting
2023-03-29,19.07.36.00,Data Log,Log Period,0,0.5,0.3,36.2,67,190811.9,56741.5,46435.9,292625.1,0,0,380563.6,17600.8,76791.8,216766.4,11.166666666666666,0.0561139028475711,Inspecting
2023-03-29,19.17.36.00,Data Log,Log Period,0,0.7,0.3,35.3,61,190811.9,56741.5,46435.9,292625.2,0,0,380563.7,17600.8,76791.8,216766.4,10.166666666666666,0.0510887772194304,Inspecting
2023-03-29,19.27.36.00,Data Log,Log Period,0,0.6,0.0,34.7,38,190811.9,56741.5,46435.9,292625.3,0,0,380563.8,17600.8,76791.8,216766.4,6.333333333333333,0.0318257956448911,Inspecting
2023-03-29,19.37.36.00,Data Log,Log Period,0,0.6,0.0,34.2,30,190811.9,56741.5,46435.9,292625.4,0,0,380563.9,17600.8,76791.8,216766.4,5.0,0.0251256281407035,Inspecting
2023-03-29,19.47.36.00,Data Log,Log Period,0,0.8,0.0,33.8,27,190811.9,56741.5,46435.9,292625.5,0,0,380564.1,17600.8,76791.8,216766.4,4.5,0.0226130653266331,Inspecting
2023-03-29,19.57.36.00,Data Log,Log Period,0,1.0,0.0,33.2,26,190811.9,56741.5,46435.9,292625.7,0,0,380564.2,17600.8,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,20.07.36.00,Data Log,Log Period,0,0.8,0.0,33.2,26,190811.9,56741.5,46435.9,292625.9,0,0,380564.4,17600.8,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,20.17.34.00,Data Log,Log Period,0,0.7,0.0,33.1,26,190811.9,56741.5,46435.9,292626.0,0,0,380564.5,17600.8,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,20.27.34.00,Data Log,Log Period,0,1.0,0.0,32.8,26,190811.9,56741.5,46435.9,292626.1,0,0,380564.6,17600.9,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,20.37.34.00,Data Log,Log Period,0,0.6,0.0,32.4,26,190811.9,56741.5,46435.9,292626.2,0,0,380564.8,17600.9,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,20.47.34.01,Data Log,Log Period,0,0.9,0.0,32.2,26,190811.9,56741.5,46435.9,292626.3,0,0,380564.9,17600.9,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,20.57.34.00,Data Log,Log Period,0,1.0,0.0,32.0,26,190811.9,56741.5,46435.9,292626.5,0,0,380565.1,17600.9,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,21.07.34.00,Data Log,Log Period,0,0.9,0.0,31.7,26,190811.9,56741.5,46435.9,292626.7,0,0,380565.2,17600.9,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,21.17.34.00,Data Log,Log Period,0,0.8,0.0,31.6,26,190811.9,56741.5,46435.9,292626.9,0,0,380565.4,17600.9,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,21.27.34.00,Data Log,Log Period,0,0.7,0.0,31.7,26,190811.9,56741.5,46435.9,292627.0,0,0,380565.5,17601.0,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,21.37.34.00,Data Log,Log Period,0,0.8,0.0,31.6,26,190811.9,56741.5,46435.9,292627.1,0,0,380565.6,17601.0,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,21.47.34.00,Data Log,Log Period,0,0.5,0.0,31.3,26,190811.9,56741.5,46435.9,292627.2,0,0,380565.7,17601.0,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,21.57.34.00,Data Log,Log Period,0,0.8,0.0,31.2,26,190811.9,56741.5,46435.9,292627.3,0,0,380565.8,17601.0,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,22.07.34.00,Data Log,Log Period,0,0.8,0.0,30.8,26,190811.9,56741.5,46435.9,292627.4,0,0,380565.9,17601.0,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,22.17.34.00,Data Log,Log Period,0,0.8,0.0,30.8,26,190811.9,56741.5,46435.9,292627.6,0,0,380566.1,17601.0,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,22.27.32.00,Data Log,Log Period,0,1.4,0.0,30.8,26,190811.9,56741.5,46435.9,292627.7,0,0,380566.3,17601.1,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,22.37.32.00,Data Log,Log Period,0,1.1,0.0,30.4,26,190811.9,56741.5,46435.9,292627.9,0,0,380566.5,17601.1,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,22.47.32.00,Data Log,Log Period,0,0.8,0.0,30.1,26,190811.9,56741.5,46435.9,292628.1,0,0,380566.6,17601.1,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,22.57.32.00,Data Log,Log Period,0,0.8,0.0,30.2,26,190811.9,56741.5,46435.9,292628.2,0,0,380566.8,17601.1,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,23.07.32.00,Data Log,Log Period,0,0.4,0.0,30.0,26,190811.9,56741.5,46435.9,292628.4,0,0,380566.9,17601.1,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,23.17.32.00,Data Log,Log Period,0,0.5,0.0,30.0,26,190811.9,56741.5,46435.9,292628.5,0,0,380567.0,17601.1,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,23.27.32.00,Data Log,Log Period,0,1.1,0.0,29.9,26,190811.9,56741.5,46435.9,292628.6,0,0,380567.1,17601.2,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,23.37.32.00,Data Log,Log Period,0,0.9,0.0,29.7,26,190811.9,56741.5,46435.9,292628.8,0,0,380567.3,17601.2,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,23.47.32.00,Data Log,Log Period,0,0.8,0.0,29.6,26,190811.9,56741.5,46435.9,292628.9,0,0,380567.5,17601.2,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-29,23.57.32.00,Data Log,Log Period,0,1.0,0.0,29.3,26,190811.9,56741.5,46435.9,292629.1,0,0,380567.6,17601.2,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,00.07.32.00,Data Log,Log Period,0,0.5,0.0,29.4,26,190811.9,56741.5,46435.9,292629.2,0,0,380567.7,17601.2,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,00.17.32.00,Data Log,Log Period,0,0.4,0.0,29.5,26,190811.9,56741.5,46435.9,292629.3,0,0,380567.8,17601.2,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,00.27.30.00,Data Log,Log Period,0,0.8,0.0,29.3,26,190811.9,56741.5,46435.9,292629.4,0,0,380567.9,17601.3,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,00.37.30.00,Data Log,Log Period,0,1.2,0.0,29.3,26,190811.9,56741.5,46435.9,292629.5,0,0,380568.1,17601.3,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,00.47.30.00,Data Log,Log Period,0,0.9,0.0,29.2,26,190811.9,56741.5,46435.9,292629.7,0,0,380568.3,17601.3,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,00.57.30.00,Data Log,Log Period,0,1.3,0.0,29.2,26,190811.9,56741.5,46435.9,292630.0,0,0,380568.5,17601.3,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,01.07.30.00,Data Log,Log Period,0,1.0,0.0,29.1,26,190811.9,56741.5,46435.9,292630.1,0,0,380568.7,17601.3,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,01.17.30.00,Data Log,Log Period,0,0.5,0.0,28.8,26,190811.9,56741.5,46435.9,292630.3,0,0,380568.8,17601.3,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,01.27.30.02,Data Log,Log Period,0,0.8,0.0,28.3,26,190811.9,56741.5,46435.9,292630.4,0,0,380568.9,17601.4,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,01.37.30.00,Data Log,Log Period,0,0.6,0.0,27.7,26,190811.9,56741.5,46435.9,292630.5,0,0,380569.0,17601.4,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,01.47.30.00,Data Log,Log Period,0,0.5,0.0,27.4,26,190811.9,56741.5,46435.9,292630.6,0,0,380569.1,17601.4,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,01.57.30.01,Data Log,Log Period,0,1.1,0.0,27.2,26,190811.9,56741.5,46435.9,292630.7,0,0,380569.2,17601.4,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
2023-03-30,02.07.30.00,Data Log,Log Period,0,1.0,0.0,27.5,26,190811.9,56741.5,46435.9,292630.9,0,0,380569.4,17601.4,76791.8,216766.4,4.333333333333333,0.0217755443886097,Inspecting
