50330,2022-08-23,14.55.42.62,Status : Solar Control Disabled,Fault Action10,26823,106,4294941364,1462896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,0,0,0,0,0,0,0,236,240,229,235,0,0,0,0,0,0,0,50,Test,Source in Spec,Source in Spec,Can Stop,Can Stop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.191,263.4,-0.5,-0.1,2.215,70,No,15,1,0.2,0,0,43.4,35.3,38.2,37.7,38.1,17,35.2,1232,0,0,0,0,4.86,12.4,12.1,1023,INV STOP,HighDCV,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Source A Only,Startup,Stopped,Isolated,Charging,Charging Stage 4,Stopped,Opened,Opened,Opened,Action10Action1,None,0,1,0,2,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,188635.6,56470.4,46003.1,285087.6,0,0,371553.7,128,16903.5,76269.8,213175.7,0,51473:47,00:00,53040:14,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8505:34,1,0,1,0,0,0,0,1,0,0,0,1416,0,0,23004,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15297,0,981,1,117,-21055,0,0,0,0,0,0,0,0,0,0,0
50331,2022-08-23,14.56.29.23,Status : Auto Inv Only Mode,Operation Auto Source A Only,26827,106,4294941364,8653829,1,3.6,3.3,7.9,1.1,3.6,3.3,8,234,240,227,234,4,15,14,11,1,1,1,13,27,38,50,In Spec,0,0,0,0,0,0,0,0,234,239,227,234,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Min Up Time;Src Gen Stp Avg Period,Can Stop,1.1,3.6,3.3,8,1.1,3.6,3.3,8,235,240,228,234,4,15,14,11,1,1,1,50,2.111,255.2,5.1,1.3,2.254,70,No,54,42,10.7,0,0,43.2,35.2,38.1,37.6,37.8,9.1,35.1,567,0,0,0,0,4.73,12.3,12.2,1023,SYNC OK,None,0,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Inverter Only,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Waiting for Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,188635.7,56470.4,46003.1,285087.6,0,0,371553.8,128,16903.6,76269.9,213175.8,0,51473:48,00:00,53040:15,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8505:35,84,0,1,0,0,0,0,1,1,0,1,1416,0,0,23004,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15297,0,981,1,117,-21055,0,0,0,0,0,0,0,0,0,0,0
50332,2022-08-23,15.02.24.02,Data Log,Log Period,0,106,4294941364,4294901759,5.1,7.5,7.6,20.2,5.6,7.9,5.3,18.8,238,243,229,238,21,31,34,26,1,1,0.984,38,51,84,50,In Spec,0,-3.2,-2.9,-7.3,0,3.8,3.6,7.4,239,243,233,238,0,14,12,10,0,-0.951,-1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,5.6,4.2,1.7,11.5,5.6,4.2,2.1,11.9,239,243,234,238,21,16,22,16,1,1,0.807,50,2.251,270.4,0,0,2.258,70,No,58,62.8,16.9,0,0,43.9,35.6,38.3,38.4,37.7,8.3,35.3,992,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188636.7,56470.4,46003.3,285087.6,0,0,371554.6,128,16903.6,76269.9,213176.9,0,51473:54,00:00,53040:21,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8505:41,88,0,1,0,0,0,0,1,1,0,1,1416,0,0,23005,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15296,0,981,1,117,-21054,0,-12.9,-12.9,-12.9,0,0,0,0,0,0,0
50333,2022-08-23,15.12.28.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,1.3,2.5,3.7,0.2,1.4,2.6,4.2,235,236,228,233,1,5,11,6,0,0.918,1,6,13,29,50,In Spec,0,1.4,1.2,2.5,0,1.4,1.2,2.6,235,236,228,233,0,6,5,3,0,0.918,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,2.6,3.8,6.3,0.4,2.6,3.8,6.8,235,236,228,233,1,11,17,10,-0.212,1,0.98,50,2.256,270.6,0.5,0.1,2.259,70,No,59,20.6,5.5,0,0,44.1,34.9,37.8,36.7,37.8,8.2,34.9,324,0,0,0,0,4.72,12.2,12.3,1023,MPPT,None,32,-0.4,Inv Charge,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188637.6,56470.4,46003.4,285087.9,0,0,371555.8,128,16903.6,76269.9,213178.1,0,51474:04,00:00,53040:31,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8505:51,88,0,1,0,0,0,0,1,1,0,1,1416,0,0,23007,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15292,0,981,1,117,-21049,0,6.4,7.5,7.5,0,0,0,0,0,0,0
50334,2022-08-23,15.22.32.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.3,2.1,3.1,4.9,0.4,2.1,3.1,5.6,235,237,229,233,1,9,13,8,-0.638,0.984,1,6,18,34,50.1,In Spec,0,0.5,0.4,0.9,0,0.5,0.4,0.9,236,237,229,234,0,2,2,1,0,1,0.873,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.3,2.6,3.5,5.8,0.4,2.6,3.5,6.5,235,237,229,233,2,11,15,9,-0.638,0.997,1,50.1,2.255,270.9,0,0.2,2.258,70,No,58,22.6,6.1,0,0,43.8,35.2,38,37.3,38,8.3,35,460,0,0,0,0,4.72,12.3,12.3,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188638.5,56470.4,46003.5,285088.1,0,0,371556.8,128,16903.6,76269.9,213179.3,0,51474:14,00:00,53040:41,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8506:01,82,0,1,0,0,0,0,1,1,0,1,1416,0,0,23011,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15286,0,981,1,117,-21040,0,4.1,4.1,4.1,0,0,0,0,0,0,0
50335,2022-08-23,15.32.36.00,Data Log,Log Period,0,106,4294941364,4294901759,-1.3,-0.4,1.9,0.2,1.4,0.4,2,3.8,237,235,228,233,5,2,9,5,-0.914,-0.851,0.974,8,7,22,50.1,In Spec,0,2.2,2,4.1,0,2.2,1.9,4.1,237,235,228,233,0,10,9,5,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-1.3,1.8,3.9,4.4,1.4,1.8,4.1,7.3,237,235,228,233,5,7,18,10,-0.914,1,0.95,50.1,2.256,270.6,0.5,0.1,2.258,70,No,58,7.9,2.1,0,0,43.5,34.9,37.8,36.8,38.1,8.4,34.6,484,0,0,0,0,4.72,12.2,12.2,1023,MPPT,None,32,-0.4,Inv Charge,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188639.3,56470.4,46003.5,285088.3,0,0,371557.7,128,16903.6,76270,213180.3,0,51474:24,00:00,53040:51,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8506:11,76,0,1,0,0,0,0,1,1,0,1,1416,0,0,23012,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15282,0,981,1,117,-21035,0,8.3,10.7,10.7,0,0,0,0,0,0,0
50336,2022-08-23,15.42.40.00,Data Log,Log Period,0,106,4294941364,4294901759,-1.1,0.3,1.3,0.5,1.1,0.3,1.3,2.7,239,238,230,236,5,2,6,4,-0.92,0,0.942,7,9,17,50,In Spec,0,1.4,1.2,2.7,0,1.5,1.2,2.7,239,239,230,235,0,6,5,3,0,1,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-1.1,1.8,2.5,3.2,1.1,1.8,2.5,5.4,239,239,230,236,5,7,11,7,-0.92,1,0.988,50,2.259,270.6,0,0,2.258,70,No,58,8.3,2.2,0,0,44.4,35.8,38.7,39.1,38,8.4,36,940,0,0,0,0,4.72,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188640.8,56470.4,46003.9,285088.4,0,0,371558.9,128,16903.6,76270,213182,0,51474:34,00:00,53041:01,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8506:21,75,0,1,0,0,0,0,1,1,0,1,1416,0,0,23013,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15276,0,981,1,117,-21028,0,7.5,7.5,7.5,0,0,0,0,0,0,0
50337,2022-08-23,15.52.42.00,Data Log,Log Period,0,106,4294941364,4294901759,0.5,1.8,2.2,4.5,0.3,1.5,2.1,3.9,239,240,231,236,2,7,9,5,0,1,1,11,16,26,50,In Spec,0,-0.3,-0.2,-0.2,0,0.1,0.1,0.2,239,240,231,236,0,1,1,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,1.4,2,3.7,0.3,1.4,2,3.7,239,240,231,236,2,6,8,5,0,0.972,1,50,2.258,271.2,1,0.1,2.258,70,No,58,21.6,5.8,0,0,45,35.4,38.3,37.6,38.2,8.4,35.6,420,0,0,0,0,4.72,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188641.9,56470.4,46004.2,285088.4,0,0,371559.8,128,16903.6,76270,213183.4,0,51474:44,00:00,53041:11,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8506:31,84,0,1,0,0,0,0,1,1,0,1,1416,0,0,23016,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15275,0,981,1,117,-21026,0,0,0,0,0,0,0,0,0,0,0
50338,2022-08-23,16.02.46.00,Data Log,Log Period,0,106,4294941364,4294901759,0.2,1.5,2.2,3.9,0.2,1.5,2.2,3.9,238,242,231,237,1,6,9,5,0,1,1,9,14,26,50.1,In Spec,0,0,0,0,0,0.2,0.2,0.4,239,242,232,237,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.2,1.5,2.2,3.9,0.2,1.5,2.2,3.9,238,242,231,237,1,6,9,5,0,1,1,50.1,2.272,270.9,0,0.2,2.258,70,No,58,19.3,5.2,0,0,45,35.4,38.2,37.6,38.3,8.5,35.6,355,0,0,0,0,4.73,12.3,12.3,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188642.9,56470.4,46004.4,285088.5,0,0,371560.6,128,16903.6,76270,213184.6,0,51474:54,00:00,53041:21,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8506:41,85,0,1,0,0,0,0,1,1,0,1,1416,0,0,23016,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15272,0,981,1,117,-21023,0,1.3,1.3,1.3,0,0,0,0,0,0,0
50339,2022-08-23,16.12.50.00,Data Log,Log Period,0,106,4294941364,4294901759,3.1,3.9,3.1,10.1,3.1,3.9,3.1,10.1,243,244,234,240,12,16,13,13,1,0.998,1,25,28,33,50,In Spec,0,-2.4,-2.2,-4.5,0,2.4,2.2,4.6,243,244,234,240,0,10,9,6,0,-0.942,-1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,3.1,1.6,0.9,5.6,3.1,1.6,0.9,5.6,243,244,234,240,12,6,4,7,0.981,1,0.961,50,2.256,270.6,0,0,2.258,70,No,58,38.3,10.3,0,0,44.6,35.1,37.7,36.6,38.4,8.5,35,499,0,0,0,0,4.72,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188643.5,56470.4,46004.5,285088.5,0,0,371561.2,128,16903.6,76270,213185.5,0,51475:04,00:00,53041:31,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8506:51,87,0,1,0,0,0,0,1,1,0,1,1416,0,0,23018,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15269,0,981,1,117,-21018,0,-6.9,-6.9,-6.9,0,0,0,0,0,0,0
50340,2022-08-23,16.22.54.00,Data Log,Log Period,0,106,4294941364,4294901759,1.1,1.7,1.9,4.7,1.2,1.8,1.9,4.9,242,243,234,239,5,7,8,6,0.991,1,1,13,16,22,50,In Spec,0,-0.7,-0.7,-1.4,0,0.7,0.7,1.4,242,243,234,239,0,3,3,2,0,-0.96,-0.997,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.2,1.1,1.2,3.5,1.2,1.1,1.2,3.5,242,243,234,239,5,4,5,4,0.991,1,1,50,2.258,270.7,0,0,2.258,70,No,58,22.6,6.1,0,0,44.8,34.9,37.4,36.7,38.4,8.4,34.3,335,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188644.4,56470.4,46004.7,285088.5,0,0,371561.8,128,16903.6,76270,213186.6,0,51475:14,00:00,53041:41,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8507:01,87,0,1,0,0,0,0,1,1,0,1,1416,0,0,23021,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15264,0,981,1,117,-21010,0,-1.7,-1.7,-1.7,0,0,0,0,0,0,0
50341,2022-08-23,16.32.58.00,Data Log,Log Period,0,106,4294941364,4294901759,2.6,2.5,2.8,7.9,2.6,2.6,2.8,8,245,247,236,242,10,10,12,10,1,1,0.988,22,20,32,50.1,In Spec,0,-1.9,-1.7,-3.7,0,2,1.7,3.7,245,247,236,242,0,8,7,5,0,-1,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,2.6,0.6,1.1,4.3,2.6,0.6,1.1,4.3,245,247,236,242,10,2,5,6,0.964,1,0.932,50.1,2.254,270.7,0,0,2.257,70,No,57,37.7,10.2,0,0,45.7,35.3,37.7,37.7,38.2,8.5,35.1,438,0,0,0,0,4.72,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188645.5,56470.4,46005.2,285088.5,0,0,371562.4,128,16903.6,76270,213187.9,0,51475:24,00:00,53041:51,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8507:11,88,0,1,0,0,0,0,1,1,0,1,1416,0,0,23021,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15262,0,981,1,117,-21008,0,-5.9,-5.9,-5.9,0,0,0,0,0,0,0
50342,2022-08-23,16.43.02.00,Data Log,Log Period,0,106,4294941364,4294901759,2.7,2.8,2.7,8.2,2.5,2.6,2.6,7.7,246,248,237,244,11,11,11,10,1,1,0.993,22,21,30,50.1,In Spec,0,-2.1,-1.9,-3.8,0,2,1.8,3.8,246,248,238,243,0,9,8,5,0,-1,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,2.5,0.6,0.8,3.9,2.5,0.6,0.9,4,246,248,238,244,11,2,4,5,1,1,0.84,50.1,2.256,271.3,0,0.4,2.258,70,No,58,31.6,8.5,0,0,45.9,35.1,37.5,37.4,38,8.3,34.8,678,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188646.4,56470.4,46005.6,285088.6,0,0,371563,128,16903.6,76270,213189,0,51475:34,00:00,53042:01,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8507:21,81,0,1,0,0,0,0,1,1,0,1,1416,0,0,23022,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15259,0,981,1,117,-21004,0,-6.2,-6.2,-6.2,0,0,0,0,0,0,0
50343,2022-08-23,16.53.06.00,Data Log,Log Period,0,106,4294941364,4294901759,2.8,2.7,2.6,8.1,2.7,2.7,2.6,8,245,247,237,243,11,11,11,11,1,0.993,0.997,23,21,29,50.1,In Spec,0,-2.1,-1.9,-3.9,0,2.2,1.9,4.1,245,247,237,243,0,9,8,5,0,-0.899,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,2.7,0.7,0.7,4.1,2.7,0.7,0.9,4.3,245,247,237,243,11,2,4,5,1,1,0.738,50.1,2.263,272.2,0.5,0,2.258,70,No,58,34.8,9.6,0,0,47.4,35.4,37.9,37.6,38.2,8.3,35.2,558,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188647.7,56470.4,46006.3,285088.6,0,0,371563.6,128,16903.6,76270,213190.5,0,51475:44,00:00,53042:11,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8507:31,88,0,1,0,0,0,0,1,1,0,1,1416,0,0,23025,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15255,0,981,1,117,-20998,0,-6.9,-6.9,-6.9,0,0,0,0,0,0,0
50344,2022-08-23,17.03.10.00,Data Log,Log Period,0,106,4294941364,4294901759,2,1.9,2,5.9,2.2,2.1,2.1,6.4,246,247,238,243,8,8,8,8,0.948,1,0.984,18,17,24,50.1,In Spec,0,-1.4,-1.3,-3,0,1.7,1.4,3.1,246,247,238,243,0,6,5,4,0,-0.925,-0.984,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,2.1,0.5,0.7,3.3,2.2,0.5,0.7,3.4,246,247,237,243,8,2,3,4,0.948,1,0.984,50.1,2.258,270.6,0,0,2.259,70,No,59,27.5,7.4,0,0,47.4,35.3,37.8,37,38,8.2,35,505,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188648.7,56470.4,46006.7,285088.6,0,0,371564.2,128,16903.6,76270,213191.7,0,51475:54,00:00,53042:21,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8507:41,84,0,1,0,0,0,0,1,1,0,1,1416,0,0,23026,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15251,0,981,1,117,-20994,0,-4.4,-4.4,-4.4,0,0,0,0,0,0,0
50345,2022-08-23,17.13.14.00,Data Log,Log Period,0,106,4294941364,4294901759,1.9,1.8,2,5.7,1.8,1.6,1.9,5.3,248,247,239,244,8,7,8,7,1,1,0.993,18,16,24,50.1,In Spec,0,-1.4,-1.3,-2.4,0,1.2,1.2,2.4,248,247,239,244,0,6,5,3,0,-0.971,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.8,0.4,0.7,2.9,1.8,0.4,0.7,2.9,248,247,239,244,8,2,3,3,1,0,0.976,50.1,2.257,270.8,0,0.1,2.259,70,No,59,25.1,6.9,0,0,47.3,35.2,37.6,36.9,38.2,8.3,35.7,466,0,0,0,0,4.72,12.2,12.3,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188649.6,56470.4,46007.1,285088.6,0,0,371564.7,128,16903.6,76270,213192.7,0,51476:04,00:00,53042:31,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8507:51,85,0,1,0,0,0,0,1,1,0,1,1416,0,0,23027,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15250,0,981,1,117,-20993,0,-3.8,-3.8,-3.8,0,0,0,0,0,0,0
50346,2022-08-23,17.23.18.01,Data Log,Log Period,0,106,4294941364,4294901759,1.4,1.2,1.6,4.2,1.5,1.4,1.7,4.6,249,248,239,245,6,5,6,6,1,1,1,15,13,19,50,In Spec,0,-0.9,-0.8,-1.9,0,1,0.9,1.9,249,248,239,245,0,4,3,2,0,-1,-0.941,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.5,0.4,0.8,2.7,1.5,0.4,0.8,2.7,249,248,239,245,6,1,3,3,1,0,1,50,2.256,272.1,0,0,2.258,70,No,58,20.4,5.6,0,0,47.3,35.3,37.7,36.8,38.5,8.4,35.5,425,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188650.5,56470.4,46007.5,285088.6,0,0,371565.2,128,16903.6,76270,213193.8,0,51476:14,00:00,53042:41,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8508:01,82,0,1,0,0,0,0,1,1,0,1,1416,0,0,23029,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15247,0,981,1,117,-20990,0,-3.1,-3.1,-3.1,0,0,0,0,0,0,0
50347,2022-08-23,17.33.20.00,Data Log,Log Period,0,106,4294941364,4294901759,1.7,1.4,1.3,4.4,1.6,1.3,1.2,4.1,251,249,239,246,7,6,5,5,1,1,1,16,14,17,50.1,In Spec,0,-1.1,-1,-1.9,0,1,0.9,1.9,251,249,239,246,0,5,4,2,0,-1,-0.941,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.6,0.3,0.3,2.2,1.6,0.3,0.4,2.3,251,249,239,246,7,1,2,3,1,0,0.627,50.1,2.264,270.7,0,0,2.258,70,No,58,19.5,5.2,0,0,47,35.1,37.5,36.6,38.2,8.5,34.8,368,0,0,0,0,4.72,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188651.2,56470.4,46007.8,285088.6,0,0,371565.6,128,16903.6,76270,213194.7,0,51476:24,00:00,53042:51,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8508:11,85,0,1,0,0,0,0,1,1,0,1,1416,0,0,23031,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15243,0,981,1,117,-20985,0,-2.8,-2.8,-2.8,0,0,0,0,0,0,0
50348,2022-08-23,17.43.24.04,Data Log,Log Period,0,106,4294941364,4294901759,1.3,1.2,1.4,3.9,1.3,1.2,1.4,3.9,249,247,237,244,5,5,6,5,1,0.971,0.98,14,14,17,50.1,In Spec,0,-0.9,-0.9,-1.8,0,0.9,0.9,1.8,249,247,238,244,0,4,4,2,0,-0.91,-0.945,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.3,0.3,0.5,2.1,1.3,0.3,0.5,2.1,249,247,238,244,5,1,2,2,1,0,1,50.1,2.266,270.6,0,0,2.258,70,No,58,19.3,5.2,0,0,46.8,35.1,37.3,36.4,38.2,8.4,34.8,323,0,0,0,0,4.72,12.3,12.3,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188651.9,56470.4,46008.2,285088.6,0,0,371565.9,128,16903.6,76270,213195.6,0,51476:34,00:00,53043:01,2014-08-08 10.52.12,2022-08-23 14.55.34,1999-12-31,8508:21,87,0,1,0,0,0,0,1,1,0,1,1417,0,0,23034,0,2,1,2,0,0,0,0,4,1,0,51,630,1,3,-15237,0,981,1,117,-20977,0,-2.1,-2.1,-2.1,0,0,0,0,0,0,0
