54824,2022-09-22,03.07.02.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.4,1.2,258,255,244,252,3,0,2,1,-0.129,0,-0.204,8,9,4,50.1,In Spec,0.4,0.5,1,1.9,0.4,0.5,1,1.9,258,255,244,252,1,2,4,2,0,0.98,1,50.1,Good,Source in Spec,Src line volt hgh,Battery Charging;Src Gen Stp Avg Period,Can Stop,0.3,0.4,0.9,1.6,0.7,0.4,0.9,2,258,255,244,252,3,1,4,2,0.387,0,0.922,50.1,1.999,239.7,-3,-0.5,2.401,70,No,51,0,0,0,0,32.6,30.7,32.5,30.8,33.8,9.8,28.4,24,0,0,0,0,4.74,12.2,12.3,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.8,56607.7,46181.4,286339.6,0,0,373627.5,128,17156.5,76485.8,214868.7,0,52172:30,00:00,53743:55,2014-08-08 10.52.12,2022-09-22 00.58.06,1999-12-31,9209:15,87,0,1,0,0,0,0,1,1,0,1,1978,0,0,30722,0,2,1,2,0,0,0,2,8,1,0,64,833,1,13,410,0,1323,2,1224,-444,0,4.9,3.9,6.7,0,0,0,0,0,0,0
54825,2022-09-22,03.17.06.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,258,255,245,252,3,0,1,1,-0.129,0,-0.408,8,9,8,50.1,In Spec,0.3,0.5,0.8,1.6,0.3,0.5,0.8,1.6,258,255,245,252,1,2,3,2,0,0.98,1,50.1,Good,Source in Spec,Src line volt hgh,Battery Charging;Src Gen Stp Avg Period,Can Stop,0.2,0.4,0.7,1.3,0.7,0.4,0.7,1.8,258,255,245,252,3,1,3,2,0.258,0,1,50.1,1.999,239.8,-2.5,-0.5,2.4,70,No,50,0,0,0,0,31.8,30.4,32.4,30.6,33.7,9.9,28.2,24,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.8,56607.7,46181.4,286339.9,0,0,373627.8,128,17156.6,76485.8,214868.7,0,52172:40,00:00,53744:05,2014-08-08 10.52.12,2022-09-22 00.58.06,1999-12-31,9209:25,87,0,1,0,0,0,0,1,1,0,1,1978,0,0,30724,0,2,1,2,0,0,0,2,8,1,0,64,833,1,13,413,0,1323,2,1224,-439,0,5,3.9,5.4,0,0,0,0,0,0,0
54826,2022-09-22,03.23.31.10,Status : Parallel Mode,Operation Auto Inverter Only,27819,106,4294941364,7874052,-0.1,-0.1,0,-0.2,0.7,0.1,0.2,1,262,256,239,252,3,0,1,1,-0.127,0,0,7,9,6,50,In Spec,0.4,0.6,1.7,2.7,0.4,0.7,1.7,2.8,262,256,239,252,1,3,7,3,0,0.781,1,50.1,Good,Source in Spec,Src line volt hgh,Battery Charging;Src Gen Stp Avg Period,Can Stop,0.3,0.5,1.7,2.5,0.7,0.5,1.7,2.9,262,256,239,252,3,2,7,4,0.381,0.976,1,50,1.993,239.1,-4,-0.9,2.401,70,No,51,0,0,0,0,31.8,30.3,32.4,30.5,33.7,9.9,28.2,25,0,0,0,0,4.75,12.3,12.2,1023,SRC STOP: HV,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Cooling Down,Stopped,Self Tracking,Charging,Charging Stage 1,Stopped,Closed,Waiting for Opened,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.8,56607.7,46181.4,286340.1,0,0,373628,128,17156.7,76485.8,214868.7,0,52172:46,00:00,53744:11,2014-08-08 10.52.12,2022-09-22 00.58.06,1999-12-31,9209:31,88,0,1,0,0,0,0,1,0,0,1,1980,0,0,30730,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,418,0,1324,2,1224,-434,0,5,3.9,8.9,0,0,0,0,0,0,0
54827,2022-09-22,03.24.24.70,Status : Source A Warming Up,SrcA Startup,27826,106,4294941364,4529937,0.5,0.3,0.7,1.5,0.7,0.3,0.7,1.7,258,254,248,253,3,1,3,2,0.643,0,0.944,11,10,13,50.1,In Spec,0,0,0,0,0,0,0,0,258,254,248,253,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Src line volt hgh,Min Up Time;Src Gen Stp Avg Period,Can Stop,0.5,0.3,0.7,1.5,0.7,0.3,0.7,1.7,259,254,247,253,3,1,3,2,0.643,0,0.944,50.1,1.975,237.3,-11.7,-2.7,2.398,70,No,48,0,0,0,0,31.8,30.3,32.4,30.5,33.7,10.4,28.2,25,0,0,0,0,4.75,12.3,12.2,1023,SYNC OK,None,0,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Inverter Only,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Waiting for Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56607.7,46181.4,286340.1,0,0,373628,128,17156.7,76485.8,214868.7,0,52172:47,00:00,53744:12,2014-08-08 10.52.12,2022-09-22 03.23.32,1999-12-31,9209:32,88,0,1,0,0,0,0,1,1,0,1,1980,0,0,30730,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,419,0,1324,2,1224,-433,0,0,0,0,0,0,0,0,0,0,0
54828,2022-09-22,03.27.10.03,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.1,-0.1,0.7,0.1,0.2,1,259,255,244,252,3,0,1,1,-0.128,0,0.409,8,9,6,50.1,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,259,255,244,252,1,2,5,2,0,0.98,1,50.1,Good,Source in Spec,Src line volt hgh,Battery Charging;Src Gen Stp Avg Period,Can Stop,0.3,0.4,1.4,2.1,0.7,0.5,1.4,2.6,259,255,244,252,3,2,6,3,0.386,0.784,0.956,50.1,1.992,240.7,-4.5,-1,2.4,70,No,50,0,0,0,0,31.9,30.4,32.4,30.6,33.7,9.9,28.2,24,0,0,0,0,4.75,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56607.7,46181.4,286340.2,0,0,373628,128,17156.7,76485.8,214868.7,0,52172:50,00:00,53744:15,2014-08-08 10.52.12,2022-09-22 03.23.32,1999-12-31,9209:35,87,0,1,0,0,0,0,1,1,0,1,1980,0,0,30730,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,419,0,1324,2,1224,-433,0,4.7,3.8,7,0,0,0,0,0,0,0
54829,2022-09-22,03.37.14.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.5,-0.7,0.7,0.1,0.5,1.3,257,256,245,253,3,0,2,1,0,0,-1,8,9,9,50.1,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,257,256,245,253,1,2,5,2,0,0.972,1,50.1,Good,Source in Spec,Src line volt hgh,Battery Charging;Src Gen Stp Avg Period,Can Stop,0.4,0.4,0.8,1.6,0.7,0.5,0.8,2,257,257,245,253,3,2,3,2,0.518,0.778,1,50.1,2.002,240.2,-0.5,-0.1,2.401,70,No,51,0,0,0,0,31.9,30.4,32.4,30.6,33.6,9.8,28.1,24,0,0,0,0,4.75,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56607.8,46181.4,286340.5,0,0,373628.3,128,17156.8,76485.8,214868.7,0,52173:00,00:00,53744:25,2014-08-08 10.52.12,2022-09-22 03.23.32,1999-12-31,9209:45,87,0,1,0,0,0,0,1,1,0,1,1980,0,0,30730,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,422,0,1324,2,1224,-429,0,4.9,3.8,7.4,0,0,0,0,0,0,0
54830,2022-10-10,17.36.48.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.7,0.1,0.2,1,249,243,241,244,3,0,1,1,-0.133,0,0,8,9,6,50.1,In Spec,0.3,0.3,1.1,1.7,0.3,0.3,1.1,1.7,250,243,241,244,1,1,4,2,0,0,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.2,0.2,1.1,1.5,0.7,0.2,1.1,2,250,243,241,244,3,1,4,2,0.266,0,1,50.1,2.074,249.2,0.5,0.1,2.252,70,No,52,4,0.9,0,0,37.5,31.1,32.9,31.3,34.5,9.5,29.2,83,0,0,0,0,4.73,12.2,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190376.3,56695.2,46331.2,286997.2,0,0,374651.1,128,17319.9,76609.9,215770,0,52606:06,00:00,54187:06,2014-08-08 10.52.12,2022-10-10 09.56.12,1999-12-31,9652:26,87,0,1,0,0,0,0,1,1,0,1,340,1,0,3780,0,2,1,2,0,0,0,2,1,0,5,7,106,3,2,2960,0,177,3,3,4396,0,4.7,3.2,5.9,0,0,0,0,0,0,0
54831,2022-09-22,03.57.20.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,260,255,244,253,3,0,1,1,-0.128,0,-0.408,8,9,7,50.1,In Spec,0.4,0.5,0.8,1.6,0.3,0.5,0.8,1.6,260,255,245,253,1,2,3,2,0,0.98,1,50.1,Good,Source in Spec,Src line volt hgh,Battery Charging;Src Gen Stp Avg Period,Can Stop,0.2,0.4,0.7,1.3,0.7,0.4,0.7,1.8,260,255,245,253,3,1,3,2,0.256,0,1,50.1,1.997,239.6,-2.5,-0.5,2.401,70,No,51,0,0,0,0,32,30.5,32.4,30.6,33.6,9.8,28,24,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56607.9,46181.4,286341.1,0,0,373628.8,128,17157,76485.8,214868.7,0,52173:20,00:00,53744:45,2014-08-08 10.52.12,2022-09-22 03.23.32,1999-12-31,9210:05,88,0,1,0,0,0,0,1,1,0,1,1980,0,0,30731,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,429,0,1324,2,1224,-421,0,4.7,3.8,5.3,0,0,0,0,0,0,0
54832,2022-09-22,04.07.24.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,257,254,248,253,3,0,1,1,-0.129,0,-0.403,8,9,6,50,In Spec,0.3,0.5,0.9,1.7,0.3,0.5,0.9,1.7,257,254,248,253,1,2,3,2,0,0.984,1,50,Good,Source in Spec,Src line volt hgh,Battery Charging;Src Gen Stp Avg Period,Can Stop,0.2,0.4,0.8,1.4,0.7,0.4,0.8,1.9,257,254,248,253,3,1,3,2,0.259,0,1,50,1.997,239.6,-2.5,-0.5,2.401,70,No,51,0,0,0,0,31.9,30.5,32.4,30.6,33.5,9.7,28,24,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56607.9,46181.4,286341.4,0,0,373629.1,128,17157.1,76485.8,214868.7,0,52173:30,00:00,53744:55,2014-08-08 10.52.12,2022-09-22 03.23.32,1999-12-31,9210:15,88,0,1,0,0,0,0,1,1,0,1,1980,0,0,30731,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,431,0,1324,2,1224,-419,0,4.7,3.8,5.6,0,0,0,0,0,0,0
54833,2022-09-22,04.15.19.39,Status : Parallel Mode,Operation Auto Inverter Only,27829,106,4294941364,6497796,-0.1,-0.1,0,-0.2,0.7,0.1,0.4,1.2,262,257,242,253,3,0,2,1,-0.127,0,0,8,9,2,50,In Spec,0.4,0.6,1.7,2.7,0.4,0.7,1.7,2.8,262,256,242,253,1,3,7,3,0,0.781,1,50.1,Good,Source in Spec,Src line volt hgh,Battery Charging;Src Gen Stp Avg Period,Can Stop,0.3,0.5,1.7,2.5,0.7,0.5,1.7,2.9,262,256,242,253,3,2,7,4,0.381,0.976,1,50,2.018,239.1,-3.5,-0.9,2.4,70,No,50,0,0,0,0,31.7,30.2,32.2,30.4,33.4,9.9,28,24,0,0,0,0,4.75,12.3,12.2,1023,SRC STOP: HV,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Cooling Down,Stopped,Self Tracking,Charging,Charging Stage 1,Stopped,Closed,Waiting for Opened,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56608,46181.4,286341.6,0,0,373629.3,128,17157.2,76485.8,214868.7,0,52173:38,00:00,53745:03,2014-08-08 10.52.12,2022-09-22 03.23.32,1999-12-31,9210:23,87,0,1,0,0,0,0,1,0,0,1,1980,0,0,30732,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,433,0,1324,2,1224,-415,0,5,3.8,9.5,0,0,0,0,0,0,0
54834,2022-09-22,04.16.11.99,Status : Source A Warming Up,SrcA Startup,27836,106,4294941364,6430481,0.5,0.4,0.6,1.5,0.7,0.4,0.6,1.7,260,256,248,254,3,1,2,2,0.641,0,1,12,11,9,50.1,In Spec,0,0,0,0,0,0,0,0,260,256,248,254,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Src line volt hgh,Min Up Time;Src Gen Stp Avg Period,Can Stop,0.5,0.4,0.6,1.5,0.7,0.4,0.6,1.7,260,255,248,254,3,1,2,2,0.641,0,1,50.1,1.974,237.2,-10.7,-2.5,2.398,70,No,48,0,0,0,0,31.7,30.2,32.2,30.4,33.4,10.4,28,25,0,0,0,0,4.75,12.3,12.2,1023,SYNC OK,None,0,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Inverter Only,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Waiting for Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56608,46181.4,286341.6,0,0,373629.3,128,17157.3,76485.8,214868.7,0,52173:38,00:00,53745:03,2014-08-08 10.52.12,2022-09-22 04.15.20,1999-12-31,9210:23,87,0,1,0,0,0,0,1,1,0,1,1980,0,0,30732,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,433,0,1324,2,1224,-415,0,0,0,0,0,0,0,0,0,0,0
54835,2022-09-22,04.17.28.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.4,1.2,259,256,246,253,3,0,2,1,-0.128,0,-0.203,8,9,5,50.1,In Spec,0.4,0.5,0.9,1.8,0.4,0.5,0.9,1.8,259,256,246,253,1,2,3,2,0,0.976,1,50.1,Good,Source in Spec,Src line volt hgh,Min Up Time;Battery Charging;Src Gen Stp Avg Period,Can Stop,0.3,0.4,0.8,1.5,0.7,0.5,0.8,2,259,256,246,253,3,2,3,2,0.386,0.781,1,50.1,2.009,238.9,-3.5,-0.8,2.401,70,No,51,0,0,0,0,31.7,30.2,32.2,30.4,33.4,9.7,28,24,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56608,46181.4,286341.7,0,0,373629.3,128,17157.3,76485.8,214868.7,0,52173:40,00:00,53745:05,2014-08-08 10.52.12,2022-09-22 04.15.20,1999-12-31,9210:25,88,0,1,0,0,0,0,1,1,0,1,1980,0,0,30732,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,433,0,1324,2,1224,-415,0,4.9,3.7,6,0,0,0,0,0,0,0
54836,2022-09-22,04.24.46.78,Status : Parallel Mode,Operation Auto Inverter Only,27839,106,4294941364,1844740,-0.1,-0.1,0.3,0.1,0.7,0.1,0.7,1.5,260,257,242,253,3,0,3,2,-0.128,0,0.413,8,9,5,50,In Spec,0.4,0.6,1.3,2.3,0.4,0.6,1.3,2.3,260,257,242,253,1,2,5,2,0,1,1,50,Good,Source in Spec,Src line volt hgh,Battery Charging;Src Gen Stp Avg Period,Can Stop,0.3,0.5,1.6,2.4,0.7,0.5,1.6,2.8,260,257,242,253,3,2,7,4,0.384,0.972,0.944,50,1.989,240.3,-5.6,-1.3,2.4,70,No,50,0,0,0,0,32,30.5,32.3,30.6,33.5,9.9,28,24,0,0,0,0,4.74,12.3,12.2,1023,SRC STOP: HV,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Cooling Down,Stopped,Self Tracking,Charging,Charging Stage 1,Stopped,Closed,Waiting for Opened,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56608,46181.4,286341.9,0,0,373629.5,128,17157.4,76485.8,214868.7,0,52173:47,00:00,53745:12,2014-08-08 10.52.12,2022-09-22 04.15.20,1999-12-31,9210:32,88,0,1,0,0,0,0,1,0,0,1,1980,0,0,30734,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,435,0,1324,2,1224,-412,0,5,3.8,8.1,0,0,0,0,0,0,0
54837,2022-09-22,04.25.28.77,Status : Source A Warming Up,SrcA Startup,27846,106,4294941364,1777425,0.5,0.3,0.5,1.3,0.6,0.3,0.5,1.4,229,229,229,229,3,1,2,2,0.582,0,1,11,9,8,50,In Spec,0,0,0,0,0,0,0,0,259,256,247,254,0,0,0,0,0,0,0,50,Good,Source in Spec,Src line volt hgh,Can Stop,Can Stop,0.4,0.3,0.5,1.2,0.6,0.3,0.5,1.4,229,229,229,229,3,1,2,2,0.582,0,1,50,1.975,237.1,-9.6,-2.2,2.397,70,No,47,0,0,0,0,32,30.5,32.4,30.6,33.6,10.4,27.9,24,0,0,0,0,4.75,12.3,12.2,1023,SRC STOP: HV,None,0,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Inverter Only,Cooling Down,Stopped,Self Tracking,Charging,Charging Stage 1,Stopped,Closed,Opened,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56608,46181.4,286341.9,0,0,373629.5,128,17157.4,76485.8,214868.7,0,52173:48,00:00,53745:13,2014-08-08 10.52.12,2022-09-22 04.24.48,1999-12-31,9210:33,87,0,1,0,0,0,0,1,0,0,1,1980,0,0,30734,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,435,0,1324,2,1224,-412,0,0,0,0,0,0,0,0,0,0,0
54838,2022-09-22,04.26.08.38,Status : Source A Warming Up,SrcA Startup,27851,106,4294941364,1122065,0.4,0.3,0.4,1.1,0.6,0.3,0.4,1.3,229,229,230,230,3,1,1,1,0.579,0,1,11,9,9,50,In Spec,0,0,0,0,0,0,0,0,259,257,247,254,0,0,0,0,0,0,0,50,Good,Source in Spec,Src line volt hgh,Min Up Time;Src Gen Stp Avg Period,Can Stop,0.4,0.3,0.4,1.1,0.6,0.3,0.4,1.3,230,230,230,230,3,1,1,1,0.579,0,0,50,1.978,237.7,-9.1,-2.1,2.397,70,No,47,0,0,0,0,32,30.6,32.4,30.6,33.5,10.6,27.9,24,0,0,0,0,4.75,12.3,12.2,1023,MPPT,InvSyncFault,0,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Inverter Only,Running,Stopped,Request Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Opened,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56608,46181.4,286341.9,0,0,373629.5,128,17157.4,76485.8,214868.7,0,52173:48,00:00,53745:13,2014-08-08 10.52.12,2022-09-22 04.25.30,1999-12-31,9210:33,87,0,1,0,0,0,0,1,0,0,1,1980,0,0,30734,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,435,0,1324,2,1224,-412,0,0,0,0,0,0,0,0,0,0,0
54839,2022-09-22,04.26.21.78,Fault : Inv Sync Fault,Inv Request Source Tracking,27852,106,4294941364,19206949,0.4,0.4,0.4,1.2,0.7,0.4,0.4,1.5,259,257,247,254,3,1,1,1,0.514,0,1,12,11,10,50,In Spec,0,0,0,0,0,0,0,0,259,257,247,254,0,0,0,0,0,0,0,50,Good,Source in Spec,Src line volt hgh,Min Up Time;Src Gen Stp Avg Period,Can Stop,0.4,0.4,0.4,1.2,0.7,0.4,0.4,1.5,259,257,247,254,3,1,1,1,0.514,0,0,50,1.976,237.1,-9.6,-2.2,2.397,70,No,47,0,0,0,0,32.1,30.6,32.4,30.6,33.5,10.3,27.9,25,0,0,0,0,4.75,12.3,12.2,1023,SYNC OK,InvSyncFault,0,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Inverter Only,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Waiting for Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56608,46181.4,286341.9,0,0,373629.5,128,17157.4,76485.8,214868.7,0,52173:49,00:00,53745:14,2014-08-08 10.52.12,2022-09-22 04.25.30,1999-12-31,9210:34,88,0,1,0,0,0,0,1,1,0,1,1980,0,0,30734,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,435,0,1324,2,1224,-412,0,0,0,0,0,0,0,0,0,0,0
54840,2022-09-22,04.27.32.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,260,256,245,254,3,0,1,1,-0.128,0,-0.406,8,9,7,50.1,In Spec,0.2,0.4,0.7,1.3,0.2,0.5,0.7,1.4,260,256,245,254,1,2,3,2,0,0.781,0.948,50.1,Good,Source in Spec,Src line volt hgh,Min Up Time;Battery Charging;Src Gen Stp Avg Period,Can Stop,0.1,0.3,0.6,1,0.7,0.3,0.6,1.6,260,256,246,254,3,1,2,2,0.128,0,1,50.1,1.992,238.9,-3,-0.7,2.4,70,No,50,0,0,0,0,32.1,30.6,32.5,30.7,33.6,10,27.9,24,0,0,0,0,4.75,12.3,12.2,1023,MPPT,InvSyncFault,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56608,46181.4,286341.9,0,0,373629.6,128,17157.5,76485.8,214868.7,0,52173:50,00:00,53745:15,2014-08-08 10.52.12,2022-09-22 04.25.30,1999-12-31,9210:35,88,0,1,0,0,0,0,1,1,0,1,1980,0,0,30734,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,436,0,1324,2,1224,-411,0,4.7,3.7,5,0,0,0,0,0,0,0
54841,2022-09-22,04.37.34.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,260,256,247,254,3,0,1,1,-0.128,0,-0.404,8,9,7,50.1,In Spec,0.2,0.4,0.8,1.4,0.2,0.5,0.8,1.5,260,256,247,254,1,2,3,2,0,0.784,1,50.1,Good,Source in Spec,Src line volt hgh,Battery Charging;Src Gen Stp Avg Period,Can Stop,0.1,0.3,0.7,1.1,0.7,0.3,0.7,1.7,260,255,247,254,3,1,3,2,0.128,0,0.944,50.1,1.997,239.6,-2.5,-0.5,2.401,70,No,51,0,0,0,0,31.8,30.3,32.3,30.5,33.5,9.9,27.8,24,0,0,0,0,4.74,12.2,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 1,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,189772.9,56608.1,46181.4,286342.1,0,0,373629.7,128,17157.6,76485.8,214868.7,0,52174:00,00:00,53745:25,2014-08-08 10.52.12,2022-09-22 04.25.30,1999-12-31,9210:45,87,0,1,0,0,0,0,1,1,0,1,1980,0,0,30737,0,2,1,2,0,0,0,2,8,1,0,64,834,1,13,438,0,1324,2,1224,-407,0,4.7,3.7,5.3,0,0,0,0,0,0,0
