44634,2022-07-16,16.40.40.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.7,0.1,0.2,1,239,240,222,234,3,1,1,1,-0.138,0,0,7,9,5,50.1,In Spec,0,0.6,1.5,2.1,0,0.7,1.5,2.2,239,240,223,234,0,3,6,3,0,0.833,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.5,1.5,1.9,0.7,0.5,1.5,2.7,240,240,223,234,3,2,6,3,-0.138,1,1,50.1,2.26,271.3,1.5,0.4,2.263,70,No,63,4.4,1.1,0,0,47.6,36.7,39,37.7,39.5,7.3,35.7,123,0,0,0,0,4.7,12.2,12.3,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187145.8,56292.4,45585.6,283887.7,0,0,369459.7,128,16648.7,76059.3,211018.1,0,50570:33,00:00,52135:49,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7601:09,87,0,1,0,0,0,0,1,1,0,1,755,0,0,11812,0,2,1,2,0,0,0,0,2,0,0,33,368,1,1,28433,0,551,1,1,16601,0,5,3.8,9,0,0,0,0,0,0,0
44635,2022-07-16,16.50.44.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.7,0.5,0.7,0.1,0.6,1.4,240,240,225,235,3,0,3,2,-0.138,0,0.888,7,9,12,50,In Spec,0,0.6,1.7,2.4,0,0.7,1.8,2.5,240,240,225,235,0,3,7,3,0,0.833,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.5,2.4,2.8,0.7,0.5,2.4,3.6,241,240,225,235,3,2,11,5,-0.138,1,0.969,50,2.278,271.2,2,0.4,2.263,70,No,63,9.1,2.5,0,0,46.3,36.5,38.4,37.1,39.6,7.3,35.2,169,0,0,0,0,4.71,12.2,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187145.8,56292.4,45585.6,283888,0,0,369460,128,16648.7,76059.4,211018.3,0,50570:43,00:00,52135:59,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7601:19,86,0,1,0,0,0,0,1,1,0,1,755,0,0,11814,0,2,1,2,0,0,0,0,2,0,0,33,368,1,1,28438,0,551,1,1,16606,0,5,3.8,10.6,0,0,0,0,0,0,0
44636,2022-07-16,17.00.48.00,Data Log,Log Period,0,106,4294941364,4294901759,0.6,0,0.8,1.4,0.9,0,0.8,1.7,240,239,231,237,4,0,3,2,0.622,0,1,10,9,14,50,In Spec,0,0,0,0,0,0,0,0,240,238,231,237,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.6,0,0.8,1.4,0.9,0.2,0.9,2,241,239,232,237,4,1,4,3,0.622,0,0.862,50,2.259,270.9,1,0.2,2.262,70,No,62,12.6,3.4,0,0,45.6,36.7,38.6,37.6,39.5,7.2,34.7,212,0,0,0,0,4.7,12.2,12.3,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146,56292.4,45585.6,283888.1,0,0,369460.3,128,16648.7,76059.4,211018.8,0,50570:53,00:00,52136:09,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7601:29,87,0,1,0,0,0,0,1,1,0,1,755,0,0,11819,0,2,1,2,0,0,0,0,2,0,0,33,368,1,1,28443,0,551,1,1,16614,0,1.8,1.8,1.8,0,0,0,0,0,0,0
44637,2022-07-16,17.10.52.04,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.7,0.1,0.2,1,240,241,226,236,3,0,1,1,-0.138,0,0,6,9,6,50,In Spec,0,0.3,1.3,1.7,0,0.4,1.4,1.8,240,241,227,236,0,2,6,2,0,0.622,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.2,1.4,1.5,0.7,0.2,1.4,2.3,240,241,227,236,3,1,6,3,-0.138,0,1,50,2.261,271.4,1.5,0.4,2.263,70,No,63,4.6,1.2,0,0,44.9,36.3,38.3,37,39.4,7.4,33.9,107,0,0,0,0,4.7,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146,56292.4,45585.6,283888.3,0,0,369460.5,128,16648.7,76059.5,211019.1,0,50571:03,00:00,52136:19,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7601:39,88,0,1,0,0,0,0,1,1,0,1,755,0,0,11821,0,2,1,2,0,0,0,0,2,0,0,33,368,1,1,28443,0,551,1,1,16614,0,5.3,2.9,8.1,0,0,0,0,0,0,0
44638,2022-07-16,17.20.56.02,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.4,0.2,0.7,0.1,0.5,1.3,240,241,232,238,3,0,2,1,-0.138,0,1,7,8,9,49.9,In Spec,0,0.2,1.1,1.2,0,0.2,1,1.2,240,241,231,237,0,2,4,1,0,0,1,49.9,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,1.5,1.5,0.7,0.2,1.5,2.4,241,241,234,238,3,1,7,3,-0.138,0,1,49.9,2.041,244.9,-2,-0.6,2.263,70,No,63,4,0.9,0,0,44.1,35.6,37.8,36.1,38.9,7.4,33.2,78,0,0,0,0,4.71,12.3,12.3,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146,56292.4,45585.6,283888.5,0,0,369460.7,128,16648.8,76059.5,211019.3,0,50571:13,00:00,52136:29,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7601:49,87,0,1,0,0,0,0,1,1,0,1,755,0,0,11823,0,2,1,2,0,0,0,0,2,0,0,33,369,1,1,28449,0,552,1,1,16620,0,5.3,3,7.2,0,0,0,0,0,0,0
44639,2022-07-16,17.31.00.05,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.3,0.1,0.7,0.1,0.4,1.2,244,243,236,241,3,0,2,1,-0.136,0,0.635,8,9,7,50,In Spec,0,0.3,1,1.3,0,0.3,1,1.3,244,243,236,241,0,1,4,1,0,0,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.2,1.3,1.4,0.7,0.2,1.4,2.3,244,243,236,241,3,1,6,3,-0.136,0,0.918,50,2.006,240.7,-3.5,-0.8,2.263,70,No,63,2,0.4,0,0,43.3,35.5,37.6,35.8,38.8,7.4,32.7,53,0,0,0,0,4.7,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146,56292.4,45585.6,283888.8,0,0,369460.9,128,16648.8,76059.5,211019.4,0,50571:23,00:00,52136:39,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7601:59,87,0,1,0,0,0,0,1,1,0,1,755,0,0,11823,0,2,1,2,0,0,0,0,2,0,0,34,369,1,1,28453,0,552,1,1,16626,0,5,3,7.1,0,0,0,0,0,0,0
44640,2022-07-16,17.41.04.04,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,244,243,236,241,3,0,1,1,-0.136,0,-0.423,8,9,4,50,In Spec,0,0.2,0.9,1.1,0,0.2,0.9,1.1,244,243,236,241,0,1,3,1,0,0,0.953,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.8,0.8,0.7,0.2,0.8,1.7,244,243,236,241,3,1,3,2,-0.136,0,1,50,2.022,243,-1.5,-0.2,2.263,70,No,63,0.2,0,0,0,42.8,35.4,37.3,35.5,38.7,7.4,32.4,32,0,0,0,0,4.71,12.2,12.3,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146,56292.5,45585.6,283889,0,0,369461.1,128,16648.9,76059.5,211019.4,0,50571:33,00:00,52136:49,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7602:09,88,0,1,0,0,0,0,1,1,0,1,756,0,0,11827,0,2,1,2,0,0,0,0,2,0,0,34,369,1,1,28455,0,552,1,1,16629,0,4.9,3,6.3,0,0,0,0,0,0,0
44641,2022-07-16,17.51.08.05,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,244,243,238,241,3,0,1,1,-0.136,0,-0.42,8,9,5,49.9,In Spec,0,0.2,0.6,0.8,0,0.2,0.6,0.8,244,243,238,241,0,1,2,1,0,0,1,49.9,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.5,0.5,0.7,0.2,0.5,1.4,245,242,238,241,3,1,2,2,-0.136,0,1,49.9,1.996,239.4,-2.5,-0.5,2.262,70,No,62,0,0,0,0,42.4,35.1,37,35,38.5,7.6,31.9,26,0,0,0,0,4.71,12.2,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146,56292.5,45585.6,283889.1,0,0,369461.2,128,16648.9,76059.5,211019.4,0,50571:43,00:00,52136:59,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7602:19,88,0,1,0,0,0,0,1,1,0,1,756,0,0,11834,0,2,1,2,0,0,0,0,2,0,0,34,370,1,1,28461,0,555,1,1,16639,0,4.9,3,5.2,0,0,0,0,0,0,0
44642,2022-07-16,18.01.12.04,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,245,244,238,242,3,0,1,1,-0.136,0,-0.42,7,9,6,50,In Spec,0,0.2,0.7,0.9,0,0.2,0.7,0.9,245,244,238,242,0,1,3,1,0,0,0.98,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.6,0.6,0.7,0.2,0.6,1.5,245,244,238,242,3,1,2,2,-0.136,0,1,50,2.009,239.4,-2,-0.4,2.262,70,No,62,0,0,0,0,42,35.2,37,35.1,38.7,7.6,31.7,25,0,0,0,0,4.71,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146,56292.6,45585.6,283889.3,0,0,369461.3,128,16649,76059.5,211019.4,0,50571:53,00:00,52137:09,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7602:29,88,0,1,0,0,0,0,1,1,0,1,756,0,0,11835,0,2,1,2,0,0,0,0,2,0,0,34,370,1,1,28466,0,555,1,1,16645,0,5.2,3.1,5.2,0,0,0,0,0,0,0
44643,2022-07-16,18.05.53.51,Status : Parallel Mode,Operation Auto Inverter Only,25853,106,4294941364,206340,-0.1,-0.1,-0.3,-0.5,0.7,0.1,0.3,1.1,245,245,237,242,3,0,1,1,-0.136,0,-1,7,9,8,50,In Spec,0,0.3,0.9,1.2,0,0.3,0.9,1.2,245,245,238,242,0,1,4,1,0,0,0.945,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.2,0.6,0.7,0.7,0.2,0.6,1.5,245,245,238,242,3,1,2,2,-0.136,0,1,50,1.995,239.4,-0.5,-0.1,2.263,70,No,63,-0.2,0,0,0,41.9,35.1,37,35,38.5,7.3,31.4,24,0,0,0,0,4.71,12.2,12.2,1023,SOL DISABLED,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146.1,56292.6,45585.6,283889.4,0,0,369461.4,128,16649.1,76059.5,211019.4,0,50571:57,00:00,52137:13,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7602:33,87,0,1,0,0,0,0,1,1,0,1,756,0,0,11838,0,2,1,2,0,0,0,0,2,0,0,34,370,1,1,28469,0,555,1,1,16649,0,5.2,3.1,6.3,0,0,0,0,0,0,0
44644,2022-07-16,18.11.16.04,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.7,0.1,0.2,1,246,245,237,242,3,0,1,1,-0.135,0,0,7,9,6,50,In Spec,0,0.3,1.4,1.7,0,0.4,1.4,1.8,246,245,237,242,0,2,5,2,0,0.612,0.984,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.2,1.4,1.5,0.7,0.2,1.4,2.3,246,245,237,242,3,2,5,3,-0.135,0,1,50,1.989,238.6,-2.5,-0.5,2.254,70,No,54,0,0,0,0,41.8,34.6,36.6,34.7,38.1,8.9,31.2,30,0,0,0,0,4.73,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146.1,56292.6,45585.6,283889.5,0,0,369461.4,128,16649.1,76059.5,211019.4,0,50572:03,00:00,52137:19,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7602:39,100,0,1,0,0,0,0,1,1,0,1,756,0,0,11839,0,2,1,2,0,0,0,0,2,0,0,34,370,1,1,28471,0,555,1,1,16652,0,5.2,3.1,7.8,0,0,0,0,0,0,0
44645,2022-07-16,18.15.04.17,Status : Solar Control Disabled,SP99 Solar MPPT Min Chg Amps,25854,106,4294941364,9851539,-0.1,-0.1,0,-0.2,0.7,0.1,0.2,1,245,245,238,242,3,0,1,1,-0.136,0,0,7,9,6,50,In Spec,0,0.3,1.3,1.6,0,0.4,1.3,1.7,245,245,238,242,0,2,5,2,0,0.612,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.2,1.3,1.4,0.7,0.2,1.3,2.2,245,245,238,242,3,1,5,3,-0.136,0,1,50,1.991,241,-2,-0.4,2.255,70,No,55,0.4,0,0,0,41.6,34.6,36.6,34.6,37.9,8.9,31.2,33,0,0,0,0,4.73,12.3,12.2,1023,SOL ENABLED,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146.1,56292.6,45585.6,283889.6,0,0,369461.5,128,16649.1,76059.5,211019.4,0,50572:06,00:00,52137:22,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7602:42,0,0,1,0,0,0,0,1,1,0,1,756,0,0,11839,0,2,1,2,0,0,0,0,2,0,0,34,370,1,1,28472,0,555,1,1,16653,0,5.2,3,7.5,0,0,0,0,0,0,0
44646,2022-07-16,18.21.20.03,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,245,246,239,243,3,0,1,1,-0.136,0,-0.418,7,9,6,50.1,In Spec,0,0.2,0.6,0.8,0,0.2,0.6,0.8,245,246,239,243,0,1,2,1,0,0,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.1,0.5,0.5,0.7,0.2,0.5,1.4,245,246,239,243,3,1,2,2,-0.136,0,1,50.1,1.998,239.7,-1.5,-0.3,2.263,70,No,63,0.4,0,0,0,41.3,34.6,36.5,34.6,38,7.4,31,35,0,0,0,0,4.7,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146.1,56292.7,45585.6,283889.7,0,0,369461.6,128,16649.1,76059.5,211019.4,0,50572:13,00:00,52137:29,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7602:49,87,0,1,0,0,0,0,1,1,0,1,757,0,0,11839,0,2,1,2,0,0,0,0,2,0,0,34,370,1,1,28474,0,555,1,1,16658,0,5.2,3,4.8,0,0,0,0,0,0,0
44647,2022-07-16,18.31.24.05,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.7,0.1,0.2,1,248,246,238,244,3,0,1,1,-0.134,0,0,8,8,4,50.2,In Spec,0,0.4,1.4,1.8,0,0.4,1.4,1.8,248,246,238,244,0,2,6,2,0,0.813,0.98,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,1.4,1.6,0.7,0.4,1.4,2.5,248,246,238,244,3,2,5,3,-0.134,0.609,1,50.2,1.994,239,-2,-0.4,2.263,70,No,63,0.4,0,0,0,41.2,34.7,36.5,34.6,38.1,7.4,30.9,37,0,0,0,0,4.7,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146.1,56292.7,45585.6,283889.9,0,0,369461.7,128,16649.2,76059.5,211019.4,0,50572:23,00:00,52137:39,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7602:59,88,0,1,0,0,0,0,1,1,0,1,757,0,0,11840,0,2,1,2,0,0,0,0,2,0,0,34,370,1,1,28477,0,555,1,1,16664,0,4.9,3.3,8.1,0,0,0,0,0,0,0
44648,2022-07-16,18.41.28.03,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,248,246,239,244,3,0,1,1,-0.134,0,-0.416,8,9,5,50.1,In Spec,0,0.4,0.9,1.3,0,0.4,0.9,1.3,247,246,240,244,0,2,4,2,0,0.813,0.937,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.8,1,0.7,0.3,0.8,1.8,247,246,240,244,3,1,3,2,-0.134,0,1,50.1,2.004,242.6,-1,-0.2,2.263,70,No,63,0.8,0.1,0,0,41.1,34.6,36.4,34.6,37.7,7.4,31,41,0,0,0,0,4.71,12.3,12.3,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146.1,56292.8,45585.6,283890.1,0,0,369461.9,128,16649.3,76059.5,211019.4,0,50572:33,00:00,52137:49,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7603:09,88,0,1,0,0,0,0,1,1,0,1,757,0,0,11845,0,2,1,2,0,0,0,0,2,0,0,34,370,1,1,28484,0,555,1,1,16671,0,4.9,3.5,6.2,0,0,0,0,0,0,0
44649,2022-07-16,18.51.30.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,247,246,239,244,3,0,1,1,-0.134,0,-0.418,7,9,6,50,In Spec,0,0.4,0.9,1.3,0,0.4,0.9,1.3,247,246,239,244,0,2,4,2,0,0.813,0.941,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.8,1,0.7,0.3,0.8,1.8,247,246,239,244,3,1,3,2,-0.134,0,1,50,2.004,240.4,-1,-0.2,2.263,70,No,63,0.8,0.1,0,0,40.9,34.5,36.2,34.4,37.8,7.4,30.9,41,0,0,0,0,4.71,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146.1,56292.8,45585.6,283890.4,0,0,369462.1,128,16649.3,76059.5,211019.4,0,50572:43,00:00,52137:59,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7603:19,87,0,1,0,0,0,0,1,1,0,1,757,0,0,11846,0,2,1,2,0,0,0,0,2,0,0,34,370,1,1,28485,0,555,1,1,16674,0,5.1,3.5,6,0,0,0,0,0,0,0
44650,2022-07-16,19.01.34.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,247,245,240,244,3,0,1,1,-0.134,0,-0.416,7,9,6,50.1,In Spec,0,0.4,0.9,1.3,0,0.4,0.9,1.3,247,245,240,244,0,2,4,2,0,0.816,0.937,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.8,1,0.7,0.3,0.8,1.8,247,245,240,244,3,1,3,2,-0.134,0,1,50.1,1.997,239.6,-1.5,-0.3,2.262,70,No,62,0.4,0,0,0,40.8,34.3,36.1,34.3,37.5,7.6,30.9,36,0,0,0,0,4.71,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146.1,56292.9,45585.6,283890.6,0,0,369462.3,128,16649.3,76059.5,211019.5,0,50572:53,00:00,52138:09,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7603:29,87,0,1,0,0,0,0,1,1,0,1,757,0,0,11848,0,2,1,2,0,0,0,0,2,0,0,34,370,1,1,28487,0,555,1,1,16676,0,5.1,3.5,6.1,0,0,0,0,0,0,0
44651,2022-07-16,19.11.38.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,246,244,239,243,3,0,1,1,-0.135,0,-0.418,7,9,6,50,In Spec,0,0.4,0.8,1.2,0,0.4,0.8,1.2,246,244,239,243,0,2,3,1,0,0.819,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0.3,0.7,0.9,0.7,0.3,0.7,1.7,246,244,239,243,3,1,3,2,-0.135,0,0.976,50,1.989,238.6,-2.5,-0.5,2.262,70,No,62,0,0,0,0,40.7,34.4,36.1,34.1,37.8,7.5,31.1,29,0,0,0,0,4.7,12.2,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,187146.1,56292.9,45585.6,283890.8,0,0,369462.5,128,16649.4,76059.5,211019.5,0,50573:03,00:00,52138:19,2014-08-08 10.52.12,2022-07-16 13.03.06,1999-12-31,7603:39,87,0,1,0,0,0,0,1,1,0,1,758,0,0,11852,0,2,1,2,0,0,0,0,2,0,0,34,370,1,1,28491,0,555,1,1,16680,0,5.1,3.6,5.8,0,0,0,0,0,0,0
