39457,2022-06-11,19.48.26.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,236,237,237,236,0,0,0,0,0,0,0.001,8,9,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,236,237,237,236,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,236,237,237,236,1,0,0,0,0,0,0,50,1.968,236,-3,-0.5,2.254,70,No,54,-0.2,0,0,0,52.2,44.8,46.8,44.4,48.5,9.2,42.7,24,0,0,0,0,4.73,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56144.7,44897.7,283472.4,0,0,368453.5,128,16433.7,75806.2,209036.1,0,49745:01,00:00,51328:41,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6769:26,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3331,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8596,0,222,1,1,27493,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39458,2022-06-11,19.58.30.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,236,236,236,236,0,0,0,0,0,0,0.001,8,9,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,236,237,236,236,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,236,237,236,236,1,0,0,0,0,0,0,50.1,1.971,236.5,-3,-0.7,2.254,70,No,54,-0.2,0,0,0,52,44.7,46.6,44.3,48.4,9.2,42.4,24,0,0,0,0,4.74,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56144.8,44897.7,283472.4,0,0,368453.5,128,16433.8,75806.2,209036.1,0,49745:11,00:00,51328:51,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6769:36,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3334,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8600,0,222,1,1,27505,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39459,2022-06-11,20.08.34.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,234,235,234,234,0,0,0,0,0,0,0.001,8,9,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,234,235,234,234,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,234,235,234,234,1,0,0,0,0,0,0,50,1.971,236.8,-2.5,-0.5,2.253,70,No,53,-0.2,0,0,0,51.9,44.5,46.5,44.1,48.3,9.2,41.6,23,0,0,0,0,4.74,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56144.8,44897.7,283472.5,0,0,368453.5,128,16433.9,75806.2,209036.1,0,49745:21,00:00,51329:01,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6769:46,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3337,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8603,0,222,1,1,27515,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39460,2022-06-11,20.18.38.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,232,235,234,233,0,0,0,0,0,0,0.001,8,9,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,232,235,234,233,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,232,235,234,233,1,0,0,0,0,0,0,50.1,1.991,236.8,-2.5,-0.5,2.254,70,No,54,-0.2,0,0,0,51.8,44.3,46.3,43.9,48.2,9.4,41.5,24,0,0,0,0,4.75,12.3,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56144.9,44897.7,283472.5,0,0,368453.5,128,16434,75806.2,209036.1,0,49745:31,00:00,51329:11,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6769:56,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3339,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8606,0,222,1,1,27529,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39461,2022-06-11,20.28.40.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,233,238,236,236,0,0,0,0,0,0,0.001,8,8,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,233,238,236,236,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,233,238,237,236,1,1,0,0,0,0,0,50.1,1.99,237.2,-2.5,-0.7,2.253,70,No,53,-0.2,0,0,0,51.7,44.2,46.2,43.8,48.1,9.4,41.2,23,0,0,0,0,4.74,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56144.9,44897.7,283472.5,0,0,368453.5,128,16434,75806.2,209036.1,0,49745:41,00:00,51329:21,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6770:06,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3342,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8613,0,222,1,1,27548,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39462,2022-06-11,20.38.44.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,235,236,235,235,0,0,0,0,0,0,0.001,8,9,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,235,236,235,235,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,235,236,236,235,1,0,0,0,0,0,0,50.1,1.972,236.7,-3,-0.5,2.253,70,No,53,-0.2,0,0,0,51.5,44.1,46,43.7,47.8,9.4,41,24,0,0,0,0,4.74,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145,44897.7,283472.5,0,0,368453.5,128,16434.1,75806.2,209036.1,0,49745:51,00:00,51329:31,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6770:16,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3343,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8614,0,222,1,1,27555,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39463,2022-06-11,20.48.48.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,235,236,235,235,0,0,0,0,0,0,0.001,8,9,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,235,236,235,235,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,235,236,235,235,1,1,1,0,0,0,0,50,1.974,237.7,-2.5,-0.5,2.254,70,No,54,-0.2,0,0,0,51.4,44,45.9,43.6,47.5,9.2,41,24,0,0,0,0,4.74,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145,44897.7,283472.5,0,0,368453.5,128,16434.2,75806.2,209036.1,0,49746:01,00:00,51329:41,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6770:26,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3344,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8617,0,222,1,1,27564,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39464,2022-06-11,20.58.52.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,235,236,235,235,0,0,0,0,0,0,0.001,8,9,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,235,236,235,235,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,235,236,235,235,1,0,0,0,0,0,0,50.1,1.974,237.3,-2.5,-0.5,2.252,70,No,52,-0.2,0,0,0,51.3,43.8,45.8,43.4,47.7,9.2,40.7,24,0,0,0,0,4.74,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145.1,44897.7,283472.6,0,0,368453.5,128,16434.3,75806.2,209036.1,0,49746:11,00:00,51329:51,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6770:36,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3345,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8619,0,222,1,1,27575,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39465,2022-06-11,21.08.56.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,235,236,236,235,0,0,0,0,0,0,0.001,8,9,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,235,236,236,235,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,235,236,236,235,1,1,0,0,0,0,0,50.1,1.974,236.7,-2.5,-0.5,2.252,70,No,52,-0.2,0,0,0,51.2,43.7,45.5,43.3,47.8,9.5,40.4,24,0,0,0,0,4.74,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145.1,44897.7,283472.6,0,0,368453.5,128,16434.4,75806.2,209036.1,0,49746:21,00:00,51330:01,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6770:46,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3348,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8622,0,222,1,1,27589,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39466,2022-06-11,21.19.00.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,236,237,236,236,0,0,0,0,0,0,0.001,8,8,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,236,237,236,236,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,237,237,236,236,1,0,0,0,0,0,0,50.1,1.973,237,-2.5,-0.5,2.252,70,No,52,-0.2,0,0,0,51,43.6,45.5,43.2,47.4,9.4,40.1,24,0,0,0,0,4.74,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145.2,44897.7,283472.6,0,0,368453.5,128,16434.5,75806.2,209036.1,0,49746:31,00:00,51330:11,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6770:56,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3352,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8627,0,222,1,1,27605,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39467,2022-06-11,21.29.04.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,235,236,237,236,0,0,0,0,0,0,0.001,8,9,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,235,236,237,236,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,235,236,237,236,1,0,0,0,0,0,0,50.1,1.973,236.7,-2.5,-0.5,2.252,70,No,52,-0.2,0,0,0,50.9,43.4,45.3,43,47.2,9.6,39.6,24,0,0,0,0,4.75,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145.2,44897.7,283472.6,0,0,368453.5,128,16434.6,75806.2,209036.1,0,49746:41,00:00,51330:21,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6771:06,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3353,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8632,0,222,1,1,27616,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39468,2022-06-11,21.39.08.04,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,235,236,236,235,0,0,0,0,0,0,0.001,8,8,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,235,236,236,235,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,235,236,236,235,1,0,0,0,0,0,0,50.1,1.973,236.7,-2.5,-0.5,2.252,70,No,52,-0.2,0,0,0,50.8,43.4,45.2,42.9,47.2,9.6,39.9,24,0,0,0,0,4.75,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145.3,44897.7,283472.6,0,0,368453.5,128,16434.7,75806.2,209036.1,0,49746:51,00:00,51330:31,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6771:16,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3354,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8636,0,222,1,1,27626,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39469,2022-06-11,21.49.12.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,234,234,235,234,0,0,0,0,0,0,0.001,8,9,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,234,234,235,234,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.2,0.2,0.6,234,234,235,234,1,0,0,1,0,0,0,50,1.974,236.7,-3,-0.5,2.251,70,No,51,-0.2,0,0,0,50.7,43.3,45.1,42.8,47.2,9.8,39.5,24,0,0,0,0,4.74,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145.3,44897.7,283472.6,0,0,368453.5,128,16434.7,75806.2,209036.1,0,49747:01,00:00,51330:41,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6771:26,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3359,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8640,0,222,1,1,27638,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39470,2022-06-11,21.59.14.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,233,234,234,233,0,0,0,0,0,0,0.001,8,9,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,233,234,234,234,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,234,234,233,233,1,0,0,0,0,0,0,50,1.992,236.8,-2.5,-0.5,2.251,70,No,51,-0.2,0,0,0,50.6,43.2,45.2,42.8,47.5,9.8,39.8,24,0,0,0,0,4.75,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145.4,44897.7,283472.7,0,0,368453.5,128,16434.8,75806.2,209036.1,0,49747:11,00:00,51330:51,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6771:36,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3360,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8642,0,222,1,1,27657,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39471,2022-06-11,22.09.18.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,234,234,234,234,0,0,0,0,0,0,0.001,8,8,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,234,234,234,234,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,234,234,234,234,1,0,0,0,0,0,0,50,1.975,237,-2.5,-0.5,2.251,70,No,51,-0.2,0,0,0,50.5,43.1,44.9,42.6,47,9.7,39.8,24,0,0,0,0,4.75,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145.4,44897.7,283472.7,0,0,368453.5,128,16434.9,75806.2,209036.1,0,49747:21,00:00,51331:01,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6771:46,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3361,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8647,0,222,1,1,27676,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39472,2022-06-11,22.19.22.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,234,234,235,234,0,0,0,0,0,0,0.001,8,8,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,234,235,235,234,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,234,235,235,234,1,0,0,0,0,0,0,50.1,1.974,237,-2.5,-0.5,2.249,70,No,49,-0.2,0,0,0,50.4,43,44.8,42.5,46.9,9.8,39.8,24,0,0,0,0,4.75,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145.5,44897.7,283472.7,0,0,368453.5,128,16435,75806.2,209036.1,0,49747:31,00:00,51331:11,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6771:56,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3361,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8652,0,222,1,1,27687,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39473,2022-06-11,22.29.26.01,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,232,233,233,232,0,0,0,0,0,0,0.001,8,8,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,232,233,233,232,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,232,232,232,232,1,0,0,0,0,0,0,50,1.978,236.7,-2.5,-0.5,2.251,70,No,51,-0.2,0,0,0,50.2,42.9,44.7,42.4,46.7,9.8,39.6,24,0,0,0,0,4.75,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145.5,44897.7,283472.7,0,0,368453.5,128,16435.1,75806.2,209036.1,0,49747:41,00:00,51331:21,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6772:06,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3364,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8655,0,222,1,1,27698,0,2.7,2.6,2.6,0,0,0,0,0,0,0
39474,2022-06-11,22.39.30.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,232,231,231,231,0,0,0,0,0,0,0.001,8,8,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,232,231,231,231,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.2,0,0.4,232,231,231,231,1,0,0,0,0,0,0,50,1.974,236.7,-2.5,-0.5,2.25,70,No,50,-0.2,0,0,0,50.2,42.8,44.6,42.3,46.8,10,39.1,24,0,0,0,0,4.75,12.4,12.2,1023,WAITING,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Suspend,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185802.8,56145.6,44897.7,283472.7,0,0,368453.5,128,16435.2,75806.2,209036.1,0,49747:51,00:00,51331:31,2014-08-08 10.52.12,2022-06-09 13.49.02,1999-12-31,6772:16,100,0,1,0,0,0,1,1,1,0,1,338,0,0,3368,0,2,1,2,0,0,0,0,2,0,0,13,139,1,1,8657,0,222,1,1,27712,0,2.7,2.6,2.6,0,0,0,0,0,0,0
