61010,2022-10-20,10.04.04.03,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,1.5,2.4,3.8,0,1.4,2.4,3.8,241,243,224,235,0,6,10,5,0,0.964,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,1.4,2.4,3.8,0.2,1.4,2.4,4,241,242,224,235,1,6,10,5,0,0.964,1,50,2.241,268.8,2.5,0.6,2.225,70,No,25,3.2,0.8,0,0,37.8,29.4,31.3,30.6,33.2,15,35.1,584,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287383.6,0,0,375322.1,128,17386.4,76670.7,216346.8,0,52835:55,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9883:24,47,0,1,0,1,0,0,1,1,0,0,630,1,0,6632,0,2,1,2,0,0,0,3,1,3,5,16,197,4,2,4053,0,325,4,3,7211,0,0,0,0,0,0,0,0,0,0,0
61011,2022-10-20,10.14.04.03,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,1.5,2.3,3.8,0,1.5,2.3,3.8,241,241,224,235,0,6,10,5,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,1.5,2.3,3.8,0.2,1.5,2.3,4,241,241,224,235,1,6,10,5,0,1,1,50,2.261,268.9,2,0.5,2.225,70,No,25,2.8,0.7,0,0,35.7,29.2,31.1,30,33.1,14.9,34.7,619,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287384.3,0,0,375322.8,128,17386.4,76670.8,216346.9,0,52836:05,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9883:34,44,0,1,0,1,0,0,1,1,0,0,631,1,0,6632,0,2,1,2,0,0,0,3,1,3,5,16,197,4,2,4053,0,325,4,3,7211,0,0,0,0,0,0,0,0,0,0,0
61012,2022-10-20,10.24.04.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,1.5,2.4,3.9,0,1.5,2.4,3.9,241,238,223,233,0,6,11,5,0,1,0.978,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,1.5,2.4,3.9,0.2,1.5,2.4,4.1,241,237,223,233,1,6,11,6,0,1,0.978,50,2.242,269.1,1.5,0.5,2.225,70,No,25,2.6,0.6,0,0,34.3,29.2,31,30,33,14.9,34.6,650,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287384.9,0,0,375323.4,128,17386.4,76670.9,216347,0,52836:15,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9883:44,42,0,1,0,1,0,0,1,1,0,0,631,1,0,6633,0,2,1,2,0,0,0,3,1,3,5,16,197,4,2,4054,0,325,4,3,7212,0,0,0,0,0,0,0,0,0,0,0
61013,2022-10-20,10.34.04.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,1.4,2.4,3.8,0,1.4,2.4,3.8,241,235,222,233,0,6,11,5,0,0.988,0.982,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,1.4,2.4,3.8,0.2,1.6,2.4,4.2,241,236,222,233,1,6,11,6,0,0.847,0.982,50,2.242,268.6,1.5,0.4,2.225,70,No,25,2.2,0.5,0,0,33.3,29.2,31,30,33.1,14.9,35.8,681,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287385.5,0,0,375324,128,17386.4,76670.9,216347.1,0,52836:25,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9883:54,42,0,1,0,1,0,0,1,1,0,0,631,1,0,6635,0,2,1,2,0,0,0,3,1,3,5,16,197,4,2,4056,0,325,4,3,7217,0,0,0,0,0,0,0,0,0,0,0
61014,2022-10-20,10.44.04.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,1.9,2.4,4.2,0,1.8,2.4,4.2,241,237,221,233,0,8,11,6,0,0.953,0.982,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,1.8,2.4,4.2,0.2,1.8,2.4,4.4,241,236,222,233,1,8,11,6,0,0.953,0.982,50,2.241,268.9,1,0.2,2.226,70,No,26,2,0.5,0,0,32.6,29.2,31,30,33,15,36.1,712,0,0,0,0,4.82,12.3,12.2,1023,WAITING,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287386.2,0,0,375324.8,128,17386.4,76671,216347.2,0,52836:35,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9884:04,39,0,1,0,1,0,0,1,1,0,0,631,1,0,6636,0,2,1,2,0,0,0,3,1,3,5,16,197,4,2,4057,0,325,4,3,7219,0,0,0,0,0,0,0,0,0,0,0
61015,2022-10-20,10.54.04.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,2.9,2.9,5.8,0,2.9,2.9,5.8,241,231,219,230,0,12,13,8,0,1,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,2.9,2.9,5.8,0.2,2.9,2.9,6,241,232,219,230,1,13,13,8,0,1,1,50,2.24,268.9,1,0.2,2.225,70,No,25,1.8,0.4,0,0,32.1,29.3,31,30.1,33,15,35.9,746,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287387.1,0,0,375325.6,128,17386.4,76671,216347.3,0,52836:45,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9884:14,36,0,1,0,1,0,0,1,1,0,0,631,1,0,6639,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4057,0,326,4,3,7222,0,0,0,0,0,0,0,0,0,0,0
61016,2022-10-20,11.04.04.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,2,3.6,5.6,0,2,3.6,5.6,242,232,215,229,0,9,17,8,0,0.953,0.984,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,2,3.6,5.6,0.2,2,3.6,5.8,241,233,215,229,1,9,17,9,0,0.953,0.984,50,2.242,268.8,1,0.2,2.226,70,No,26,1.8,0.4,0,0,31.8,29.4,31,30.1,33,15.2,37.6,772,0,0,0,0,4.83,12.3,12.2,1023,WAITING,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287388.1,0,0,375326.6,128,17386.4,76671,216347.3,0,52836:55,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9884:24,37,0,1,0,1,0,0,1,1,0,0,631,1,0,6640,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4057,0,326,4,3,7223,0,0,0,0,0,0,0,0,0,0,0
61017,2022-10-20,11.14.04.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,3.2,3.8,7,0,3.2,3.8,7,241,227,217,228,0,14,17,10,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,3.2,3.8,7,0.2,3.2,3.8,7.2,241,227,217,228,1,14,17,10,0,1,1,50,2.242,271.3,0.5,0.2,2.225,70,No,25,1.6,0.4,0,0,31.7,29.4,31,30.1,33,15,36,791,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287389,0,0,375327.5,128,17386.4,76671.1,216347.4,0,52837:05,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9884:34,36,0,1,0,1,0,0,1,1,0,0,631,1,0,6640,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4057,0,326,4,3,7225,0,0,0,0,0,0,0,0,0,0,0
61018,2022-10-20,11.24.04.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,3.6,4,7.6,0,3.6,4,7.6,234,231,215,226,0,16,19,11,0,0.974,0.983,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,3.6,4,7.6,0.2,3.6,4,7.8,235,231,214,226,1,16,19,12,0,0.974,0.983,50,2.249,268.9,0.5,0.1,2.225,70,No,25,1.6,0.4,0,0,31.5,29.5,31,30.2,33,15.1,37.7,815,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287390.3,0,0,375328.8,128,17386.4,76671.1,216347.5,0,52837:15,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9884:44,34,0,1,0,1,0,0,1,1,0,0,633,1,0,6642,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4057,0,326,4,3,7227,0,0,0,0,0,0,0,0,0,0,0
61019,2022-10-20,11.34.04.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,4.1,4.2,8.2,0,4.1,4.1,8.2,235,228,214,226,0,18,19,12,0,0.999,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,4.1,4.1,8.2,0.2,4.1,4.1,8.4,235,228,215,226,1,18,19,12,0,0.999,1,50,2.243,269,0.5,0.2,2.225,70,No,25,1.6,0.3,0,0,31.4,29.5,31.1,30.2,32.9,14.9,38.5,836,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287391.7,0,0,375330.2,128,17386.4,76671.1,216347.5,0,52837:25,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9884:54,36,0,1,0,1,0,0,1,1,0,0,633,1,0,6644,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4058,0,326,4,3,7229,0,0,0,0,0,0,0,0,0,0,0
61020,2022-10-20,11.44.02.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,4,4,8,0,4,4.1,8.1,235,223,219,226,0,18,19,12,0,0.992,0.961,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,4,4,8,0.2,4,4,8.2,235,224,219,226,1,18,19,12,0,0.992,1,50,2.239,268.6,0.5,0.1,2.225,70,No,25,1.4,0.3,0,0,31.4,29.6,31.1,30.3,33,15.1,39.4,843,0,0,0,0,4.83,12.3,12.2,1023,WAITING,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287393.1,0,0,375331.6,128,17386.4,76671.1,216347.6,0,52837:35,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9885:04,34,0,1,0,1,0,0,1,1,0,0,634,1,0,6646,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4061,0,326,4,3,7232,0,0,0,0,0,0,0,0,0,0,0
61021,2022-10-20,11.54.02.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,4.1,4.5,8.6,0,4.1,4.5,8.6,236,222,215,224,0,19,21,13,0,0.976,0.992,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,4.1,4.5,8.6,0.2,4.1,4.5,8.8,236,221,216,224,1,19,21,13,0,0.976,0.992,50,2.249,269,0.5,0.1,2.224,70,No,24,1.4,0.3,0,0,31.4,29.7,31.2,30.5,32.9,15.2,38.7,875,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287394.5,0,0,375333,128,17386.4,76671.1,216347.6,0,52837:45,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9885:14,35,0,1,0,1,0,0,1,1,0,0,634,1,0,6646,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4061,0,326,4,3,7233,0,0,0,0,0,0,0,0,0,0,0
61022,2022-10-20,12.04.02.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,4,4.3,8.3,0,4,4.3,8.3,236,225,215,224,0,18,20,12,0,0.987,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,4,4.3,8.3,0.2,4,4.3,8.5,234,225,215,224,1,18,20,13,0,0.987,1,50,2.239,268.6,0.5,0.1,2.225,70,No,25,1.4,0.3,0,0,31.4,29.9,31.3,30.6,32.9,15,39.9,887,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287395.9,0,0,375334.4,128,17386.4,76671.2,216347.7,0,52837:55,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9885:24,32,0,1,0,1,0,0,1,1,0,0,634,1,0,6648,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4062,0,326,4,3,7234,0,0,0,0,0,0,0,0,0,0,0
61023,2022-10-20,12.14.02.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,4.4,3.5,7.9,0,4.4,3.7,8.1,233,224,219,225,0,20,16,12,0,0.982,0.94,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,4.4,3.5,7.9,0.2,4.4,3.5,8.1,233,224,219,225,1,20,16,12,0,0.982,0.998,50,2.242,268.9,0.5,0.1,2.224,70,No,24,1.4,0.3,0,0,31.5,29.9,31.2,30.5,33,15.1,39.8,911,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287397.3,0,0,375335.8,128,17386.4,76671.2,216347.7,0,52838:05,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9885:34,33,0,1,0,1,0,0,1,1,0,0,634,1,0,6648,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4063,0,326,4,3,7237,0,0,0,0,0,0,0,0,0,0,0
61024,2022-10-20,12.24.02.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,4.4,4.2,8.6,0,4.4,4.2,8.6,236,222,217,224,0,20,20,13,0,0.995,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,4.4,4.2,8.6,0.2,4.4,4.2,8.8,236,221,216,224,1,20,20,13,0,0.995,1,50,2.239,269,0.5,0.1,2.225,70,No,25,1.4,0.3,0,0,31.5,29.9,31.2,30.5,33,15,40.3,904,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287398.7,0,0,375337.2,128,17386.4,76671.2,216347.8,0,52838:15,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9885:44,34,0,1,0,1,0,0,1,1,0,0,634,1,0,6648,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4064,0,326,4,3,7238,0,0,0,0,0,0,0,0,0,0,0
61025,2022-10-20,12.34.02.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,5.2,4.7,9.9,0,5.2,4.7,9.9,237,219,215,223,0,24,22,15,0,0.993,0.989,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,5.2,4.7,9.9,0.2,5.2,4.7,10.1,237,218,216,223,1,24,22,15,0,0.993,0.989,50,2.26,271.4,0.5,0.1,2.224,70,No,24,1.4,0.3,0,0,31.5,29.9,31.2,30.6,33,15.1,41,918,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287400.2,0,0,375338.7,128,17386.4,76671.2,216347.8,0,52838:25,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9885:54,34,0,1,0,1,0,0,1,1,0,0,634,1,0,6650,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4065,0,326,4,3,7241,0,0,0,0,0,0,0,0,0,0,0
61026,2022-10-20,12.44.02.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,4.3,3.9,8.2,0,4.4,3.9,8.3,235,223,219,226,0,20,18,12,0,0.964,0.989,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,4.3,3.9,8.2,0.2,4.4,3.9,8.5,236,223,219,226,1,20,18,13,0,0.964,0.989,50,2.239,268.8,0.5,0.1,2.225,70,No,25,1.2,0.3,0,0,31.5,30,31.3,30.6,33,15.2,41,933,0,0,0,0,4.83,12.3,12.2,1023,WAITING,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287401.6,0,0,375340.1,128,17386.4,76671.2,216347.9,0,52838:35,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9886:04,34,0,1,0,1,0,0,1,1,0,0,634,1,0,6650,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4065,0,326,4,3,7246,0,0,0,0,0,0,0,0,0,0,0
61027,2022-10-20,12.54.02.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,4.4,5.2,9.6,0,4.5,5.2,9.7,236,226,216,226,0,20,24,14,0,0.973,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,4.4,5.2,9.6,0.2,4.5,5.2,9.9,236,226,216,226,1,20,24,15,0,0.973,1,50,2.241,268.8,0.5,0.1,2.225,70,No,25,1.2,0.3,0,0,31.5,30.1,31.3,30.7,32.9,14.9,40.5,952,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287403.1,0,0,375341.6,128,17386.4,76671.2,216347.9,0,52838:45,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9886:14,34,0,1,0,1,0,0,1,1,0,0,634,1,0,6651,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4066,0,326,4,3,7247,0,0,0,0,0,0,0,0,0,0,0
61028,2022-10-20,13.04.02.00,Data Log,Log Period,0,106,4294941364,4294901759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,3.9,4.6,9.2,0,4,5.2,9.2,238,225,218,226,0,18,21,14,0,0.983,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,4,5.2,9.2,0.2,4,5.2,9.4,238,226,216,226,1,18,21,14,0,0.983,1,50,2.241,268.6,0.5,0.1,2.224,70,No,24,1.2,0.3,0,0,31.6,30.1,31.3,30.7,32.9,15.2,41.4,946,0,0,0,0,4.83,12.3,12.2,1023,CHRG_LIM,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Source A Only,Running,Stopped,Masked,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190811.9,56741.5,46435.9,287404.5,0,0,375343,128,17386.4,76671.2,216348,0,52838:55,00:00,54417:58,2014-08-08 10.52.12,2022-10-20 09.57.26,1999-12-31,9886:24,34,0,1,0,1,0,0,1,1,0,0,634,1,0,6652,0,2,1,2,0,0,0,3,1,3,5,16,198,4,2,4068,0,326,4,3,7251,0,0,0,0,0,0,0,0,0,0,0
