37026,2022-05-22,07.34.30.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.2,0.2,1.1,250,250,243,247,3,1,1,1,-0.133,0,-0.413,8,8,8,50.1,In Spec,0.3,0.2,0.4,0.9,0.3,0.2,0.4,0.9,250,250,243,247,1,1,2,1,0,0,0.826,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.2,0.1,0.3,0.6,0.7,0.2,0.3,1.2,250,250,242,247,3,1,1,1,0.266,0,0,50.1,2.065,247.9,8.1,2,2.226,70,No,26,9.1,2.2,0,0,42.7,36.9,38.3,37.3,38.8,14.7,32.8,155,0,0,0,0,4.83,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185047.2,56075.6,44340.2,283410.8,0,0,368219.1,28,16355,75684.6,208050.4,0,49359:14,00:00,50939:12,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6377:04,87,0,1,0,0,0,0,1,1,0,1,770,0,0,8061,0,2,1,2,0,0,0,0,1,0,0,28,273,2,1,16297,0,426,2,1,20611,0,5,2.8,3.6,0,0,0,0,0,0,0
37027,2022-05-22,07.44.34.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.2,0.7,1.6,250,250,242,247,3,0,3,2,-0.133,0,-0.138,8,9,4,50.2,In Spec,0.4,0.3,0.7,1.5,0.4,0.3,0.8,1.5,250,250,242,247,1,1,3,1,0,0,1,50.2,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.2,0.7,1.2,0.7,0.2,0.7,1.6,250,250,241,247,3,1,3,2,0.4,0,0.968,50.2,2.071,248.6,9.6,2.3,2.225,70,No,25,10.6,2.6,0,0,42.9,37.1,38.4,37.7,38.8,15.1,34,173,0,0,0,0,4.84,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185047.3,56075.7,44340.2,283411,0,0,368219.2,28,16355,75684.9,208050.8,0,49359:24,00:00,50939:22,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6377:14,87,0,1,0,0,0,0,1,1,0,1,770,0,0,8063,0,2,1,2,0,0,0,0,1,0,0,28,273,2,1,16302,0,426,2,1,20617,0,5,2.9,5.5,0,0,0,0,0,0,0
37028,2022-05-22,07.54.36.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.2,-0.1,-0.4,0.7,0.2,0.4,1.3,249,251,242,247,3,1,2,2,-0.133,0,-0.206,8,8,5,50.1,In Spec,0.3,0.3,0.6,1.2,0.3,0.3,0.6,1.2,249,251,242,247,1,1,2,1,0,0,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.2,0.2,0.5,0.9,0.7,0.2,0.5,1.4,250,251,242,247,3,1,2,2,0.266,0,1,50.1,2.083,249.9,12.2,3,2.225,70,No,25,12.4,3,0,0,43.1,37.3,38.5,38,39,15.1,33.9,197,0,0,0,0,4.83,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185047.3,56075.7,44340.2,283411.2,0,0,368219.3,28,16355,75685.4,208051.3,0,49359:34,00:00,50939:32,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6377:24,87,0,1,0,0,0,0,1,1,0,1,770,0,0,8065,0,2,1,2,0,0,0,0,1,0,0,28,273,2,1,16307,0,426,2,1,20623,0,5,2.9,4.6,0,0,0,0,0,0,0
37029,2022-05-22,08.04.40.02,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.4,1.2,249,251,241,247,3,1,2,1,-0.133,0,-0.207,8,9,5,50.2,In Spec,0.4,0.3,0.7,1.3,0.3,0.3,0.7,1.3,249,251,241,247,1,1,3,1,0,0,0.968,50.2,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.2,0.2,0.6,1,0.7,0.2,0.7,1.6,249,251,241,247,3,1,3,2,0.267,0,0.829,50.2,2.094,251.4,13.7,3.4,2.214,70,No,14,14.2,3.5,0,0,43.3,37.6,38.9,38.4,39.2,17.7,35.3,222,0,0,0,0,4.87,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185047.3,56075.8,44340.2,283411.4,0,0,368219.5,28,16355,75685.9,208051.9,0,49359:44,00:00,50939:42,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6377:34,87,0,1,0,0,0,0,1,1,0,1,770,0,0,8067,0,2,1,2,0,0,0,0,1,0,0,28,273,2,1,16310,0,426,2,1,20628,0,4.9,2.9,4.9,0,0,0,0,0,0,0
37030,2022-05-22,08.14.44.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.2,-0.4,0.7,0.2,0.4,1.3,251,249,242,247,3,1,1,2,-0.132,0,-0.413,8,9,6,50.3,In Spec,0.3,0.3,0.6,1.3,0.4,0.3,0.6,1.3,251,249,242,247,1,1,2,1,0,0,1,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.2,0.4,0.9,0.7,0.2,0.4,1.3,251,249,242,247,3,1,2,2,0.398,0,0.826,50.3,2.109,253,15.8,4.1,2.216,70,No,16,16.1,4,0,0,43.5,37.7,38.9,38.7,39.3,16.7,35.2,249,0,0,0,0,4.86,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185047.3,56075.8,44340.2,283411.6,0,0,368219.7,28,16355,75686.5,208052.5,0,49359:54,00:00,50939:52,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6377:44,87,0,1,0,0,0,0,1,1,0,1,770,0,0,8067,0,2,1,2,0,0,0,0,1,0,0,28,273,2,1,16315,0,426,2,1,20633,0,4.9,2.9,4.5,0,0,0,0,0,0,0
37031,2022-05-22,08.24.48.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,249,250,242,247,3,1,1,1,-0.133,0,-0.411,8,9,8,50.3,In Spec,0.3,0.2,0.4,0.9,0.3,0.2,0.4,0.9,249,249,242,247,1,1,2,1,0,0,0.823,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.2,0.1,0.3,0.6,0.7,0.2,0.3,1.2,249,250,243,247,3,1,1,1,0.267,0,0,50.3,2.141,257,18.8,4.7,2.213,70,No,13,18.1,4.6,0,0,43.7,37.8,39.1,38.9,39.5,17.3,35.4,281,0,0,0,0,4.87,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185047.3,56075.9,44340.2,283411.9,0,0,368219.9,28,16355,75687.2,208053.2,0,49360:04,00:00,50940:02,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6377:54,87,0,1,0,0,0,0,1,1,0,1,770,0,0,8069,0,2,1,2,0,0,0,0,1,0,0,28,273,2,1,16320,0,426,2,1,20639,0,4.9,2.6,3.6,0,0,0,0,0,0,0
37032,2022-05-22,08.34.52.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,248,248,241,246,3,1,1,1,-0.134,0,-0.413,8,9,7,50.2,In Spec,0.3,0.3,0.5,1.1,0.3,0.3,0.5,1.1,248,248,241,246,1,1,2,1,0,0,1,50.2,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.2,0.2,0.4,0.8,0.7,0.2,0.4,1.3,248,248,242,246,3,1,2,2,0.268,0,0.826,50.2,2.168,262.4,20.9,5.4,2.207,70,No,7,20.2,5.3,0,0,44,38.1,39.4,39.5,39.6,18.7,36.4,311,0,0,0,0,4.89,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185047.3,56075.9,44340.2,283412,0,0,368220,28,16355,75688.1,208054,0,49360:14,00:00,50940:12,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6378:04,87,0,1,0,0,0,0,1,1,0,1,770,0,0,8071,0,2,1,2,0,0,0,0,1,0,0,28,273,2,1,16325,0,426,2,1,20646,0,4.9,2.8,3.8,0,0,0,0,0,0,0
37033,2022-05-22,08.44.56.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.4,1.2,248,248,240,245,3,1,2,1,-0.134,0,-0.208,8,9,5,50.3,In Spec,0.3,0.2,0.6,1,0.3,0.2,0.5,1,248,248,240,245,1,1,2,1,0,0,1,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.2,0.1,0.4,0.7,0.7,0.2,0.4,1.3,247,248,240,245,3,1,2,2,0.269,0,0.833,50.3,2.202,264.1,22.9,5.9,2.207,70,No,7,21.8,5.7,0,0,44.2,38.3,39.5,39.8,39.8,18.6,36.9,340,0,0,0,0,4.89,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185047.3,56076,44340.2,283412.2,0,0,368220.1,28,16355,75689,208054.9,0,49360:24,00:00,50940:22,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6378:14,88,0,1,0,0,0,0,1,1,0,1,770,0,0,8073,0,2,1,2,0,0,0,0,1,0,0,28,273,2,1,16331,0,426,2,1,20656,0,4.9,2.6,4.4,0,0,0,0,0,0,0
37034,2022-05-22,08.55.00.00,Data Log,Log Period,0,106,4294941364,4294901759,0.6,0.1,0.9,1.6,0.9,0.2,0.9,2,246,248,242,245,4,1,4,3,0.609,0,0.933,10,10,10,50.3,In Spec,0,0,0,0,0,0.2,0,0.2,246,248,241,245,0,0,0,0,0,0,0,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.6,0.1,0.9,1.6,0.9,0.2,0.9,2,246,248,241,245,3,1,4,3,0.609,0,0.933,50.3,2.22,264.3,15.8,4.1,2.205,70,No,5,24,6.3,0,0,44.9,38.6,39.9,40.3,40,18.8,36.9,374,0,0,0,0,4.9,12.5,12.1,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185047.3,56076,44340.2,283412.3,0,0,368220.3,28,16355,75689.8,208055.9,0,49360:34,00:00,50940:32,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6378:24,88,0,1,0,0,0,0,1,1,0,1,770,0,0,8074,0,2,1,2,0,0,0,0,1,0,0,28,273,2,1,16335,0,426,2,1,20662,0,1.8,1.8,1.8,0,0,0,0,0,0,0
37035,2022-05-22,09.05.04.00,Data Log,Log Period,0,106,4294941364,4294901759,0.5,0,0.5,1,0.7,0.2,0.4,1.3,249,245,241,245,4,1,2,2,0.535,0,0.625,11,9,8,50.3,In Spec,0,0,0,0.2,0,0.2,0.2,0.4,249,245,241,245,0,1,1,0,0,0,0,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.4,0,0.4,0.8,0.7,0.2,0.7,1.6,249,246,240,245,4,1,2,2,0.535,0,0.555,50.3,2.204,264.6,11.7,3.4,2.206,70,No,6,15.7,4.1,0,0,45.9,38.9,40.2,40.6,40.3,18.9,37.6,405,0,0,0,0,4.91,12.4,12.1,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185047.7,56076,44340.3,283412.3,0,0,368220.5,28,16355,75690.4,208056.9,0,49360:44,00:00,50940:42,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6378:34,80,0,1,0,0,0,0,1,1,0,1,771,0,0,8074,0,2,1,2,0,0,0,0,1,0,0,28,274,2,1,16338,0,427,2,1,20669,0,2.5,2.5,2.5,0,0,0,0,0,0,0
37036,2022-05-22,09.15.08.00,Data Log,Log Period,0,106,4294941364,4294901759,1.9,1.3,1.5,4.7,1.9,1.3,1.5,4.7,249,245,242,245,8,5,6,6,0.953,1,1,18,14,14,50.3,In Spec,-0.9,-1.1,-1.2,-3.2,0.9,1.2,1.2,3.3,249,245,242,245,3,5,5,4,-1,-0.897,-0.991,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1,0.2,0.3,1.5,1.2,0.2,0.4,1.8,249,245,242,245,5,1,2,2,0.803,0,0.619,50.3,2.207,264.4,7.6,2,2.205,70,No,5,26.9,7.1,0,0,47.2,39.3,40.6,41.2,40.5,19,37.8,434,0,0,0,0,4.9,12.5,12.1,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185048.3,56076,44340.7,283412.3,0,0,368220.7,28,16355,75690.8,208058,0,49360:54,00:00,50940:52,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6378:44,86,0,1,0,0,0,0,1,1,0,1,771,0,0,8076,0,2,1,2,0,0,0,0,1,0,0,28,274,2,1,16342,0,427,2,1,20675,0,-3,-3,-3,0,0,0,0,0,0,0
37037,2022-05-22,09.25.12.01,Data Log,Log Period,0,106,4294941364,4294901759,2.5,1.9,1.8,6.2,2.5,1.9,1.8,6.2,249,245,243,245,10,7,7,8,1,1,1,21,16,17,50.3,In Spec,-1.3,-1.7,-1.7,-4.7,1.3,1.7,1.7,4.7,249,245,242,245,5,7,7,6,-1,-0.991,-1,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.2,0.2,0.1,1.5,1.2,0.2,0.2,1.6,249,245,243,245,5,1,1,2,0.963,0,0,50.3,2.205,264.4,4.5,1.1,2.208,70,No,8,30,7.9,0,0,48.4,39.5,40.8,41.3,40.7,18.4,37.6,467,0,0,0,0,4.9,12.4,12.1,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185049.1,56076,44341.2,283412.3,0,0,368221,28,16355,75691,208059.1,0,49361:04,00:00,50941:02,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6378:54,87,0,1,0,0,0,0,1,1,0,1,772,0,0,8078,0,2,1,2,0,0,0,0,1,0,0,28,274,2,1,16349,0,427,2,1,20685,0,-3.5,-3.5,-3.5,0,0,0,0,0,0,0
37038,2022-05-22,09.35.16.00,Data Log,Log Period,0,106,4294941364,4294901759,2.6,2.1,2.1,6.8,2.7,2.1,2.1,6.9,247,244,240,243,11,8,9,9,0.956,1,0.972,22,18,19,50.3,In Spec,-1.3,-1.8,-1.8,-4.9,1.3,1.8,1.8,4.9,247,244,240,243,5,7,7,6,-1,-1,-1,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.3,0.3,0.3,1.9,1.3,0.3,0.4,2,247,244,240,243,5,1,2,2,1,0,0.625,50.3,2.204,264.6,3,0.7,2.207,70,No,7,28.9,7.6,0,0,49.5,39.8,41.2,41.7,41,18.6,37.9,493,0,0,0,0,4.9,12.4,12.1,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185050,56076,44341.8,283412.3,0,0,368221.3,28,16355,75691.1,208060.3,0,49361:14,00:00,50941:12,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6379:04,86,0,1,0,0,0,0,1,1,0,1,772,0,0,8079,0,2,1,2,0,0,0,0,1,0,0,28,274,2,1,16353,0,427,2,1,20689,0,-5.2,-5.2,-5.2,0,0,0,0,0,0,0
37039,2022-05-22,09.45.18.01,Data Log,Log Period,0,106,4294941364,4294901759,2.8,2.3,2.4,7.5,2.9,2.3,2.4,7.6,246,246,241,244,12,9,10,10,0.948,1,0.995,24,18,21,50.3,In Spec,-1.5,-2.1,-2.1,-5.7,1.5,2.2,2.1,5.8,246,246,241,244,6,9,9,8,-1,-0.948,-0.968,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.3,0.2,0.3,1.8,1.4,0.2,0.4,2,246,246,241,244,6,1,2,3,0.88,0,0.622,50.3,2.207,264.6,1.5,0.3,2.207,70,No,7,31.4,8.3,0,0,50.4,39.8,41.3,41.8,41.1,18.6,36.9,529,0,0,0,0,4.89,12.4,12.1,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185050.9,56076,44342.5,283412.3,0,0,368221.6,28,16355,75691.2,208061.4,0,49361:24,00:00,50941:22,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6379:14,86,0,1,0,0,0,1,1,1,0,1,772,0,0,8082,0,2,1,2,0,0,0,0,1,0,0,28,274,2,1,16357,0,427,2,1,20695,0,-5.8,-5.8,-5.8,0,0,0,0,0,0,0
37040,2022-05-22,09.55.22.00,Data Log,Log Period,0,106,4294941364,4294901759,1.3,0.6,1.1,3,1.4,0.7,1.1,3.2,242,243,237,240,6,3,5,4,0.895,0.823,0.928,14,12,11,50.2,In Spec,-0.5,-0.5,-0.6,-1.6,0.5,0.5,0.6,1.6,242,243,238,241,2,2,2,2,-1,-1,-1,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.8,0.1,0.5,1.4,0.9,0.2,0.5,1.6,242,243,237,240,4,1,2,2,0.826,0,1,50.2,2.204,264.6,0,0,2.207,70,No,6,12.2,3.2,0,0,51.5,40.2,41.6,42.4,41.3,18.7,38.8,559,0,0,0,0,4.89,12.4,12.1,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185052.1,56076,44343.4,283412.3,0,0,368221.9,28,16355,75691.3,208062.7,0,49361:34,00:00,50941:32,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6379:24,78,0,1,0,0,0,1,1,1,0,1,772,0,0,8083,0,2,1,2,0,0,0,0,1,0,0,28,275,2,1,16361,0,428,2,1,20699,0,-1.1,-1.1,-1.1,0,0,0,0,0,0,0
37041,2022-05-22,10.05.26.00,Data Log,Log Period,0,106,4294941364,4294901759,3.2,2.9,2.6,8.7,3.4,3,2.7,9.1,244,245,239,242,14,12,11,12,0.966,1,1,26,22,23,50.2,In Spec,-1.9,-2.6,-2.5,-7.2,1.9,2.7,2.6,7.2,244,245,238,242,7,11,10,10,-0.973,-1,-0.993,50.2,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.4,0.3,0.1,1.8,1.4,0.3,0.2,1.9,244,245,238,242,6,1,1,2,0.956,0,0,50.2,2.224,264.6,1,0.2,2.207,70,No,7,37.1,9.8,0,0,52,40.2,41.7,42.3,41.5,18.6,39.9,583,0,0,0,0,4.89,12.4,12.1,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185053.2,56076,44344.1,283412.3,0,0,368222.1,28,16355,75691.3,208063.8,0,49361:44,00:00,50941:42,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6379:34,87,0,1,0,0,0,1,1,1,0,1,772,0,0,8085,0,2,1,2,0,0,0,0,1,0,0,28,275,2,1,16363,0,428,2,1,20703,0,-7.3,-7.3,-7.3,0,0,0,0,0,0,0
37042,2022-05-22,10.15.30.00,Data Log,Log Period,0,106,4294941364,4294901759,1.4,0.8,0.8,3,1.4,0.8,0.8,3,242,241,236,239,6,3,3,4,0.964,1,1,16,12,10,50.3,In Spec,-0.6,-0.6,-0.6,-1.8,0.6,0.7,0.6,1.9,242,241,235,239,2,3,2,2,-1,-0.829,-1,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.8,0.2,0.2,1.2,0.9,0.2,0.2,1.3,242,241,236,239,4,1,1,2,0.826,0,0,50.3,2.22,264,0.5,0.1,2.206,70,No,6,15.3,4,0,0,52.7,40.8,42.1,42.7,41.8,18.7,38.7,612,0,0,0,0,4.9,12.4,12.1,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185054.2,56076,44345,283412.3,0,0,368222.4,28,16355,75691.3,208065,0,49361:54,00:00,50941:52,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6379:44,78,0,1,0,0,0,1,1,1,0,1,772,0,0,8088,0,2,1,2,0,0,0,0,1,0,0,28,275,2,1,16365,0,428,2,1,20707,0,-0.9,-0.9,-0.9,0,0,0,0,0,0,0
37043,2022-05-22,10.25.34.00,Data Log,Log Period,0,106,4294941364,4294901759,3,2.5,2.4,7.9,3.1,2.5,2.4,8,243,242,238,241,13,10,10,11,0.949,1,1,25,20,21,50.3,In Spec,-1.7,-2.3,-2.3,-6.3,1.7,2.4,2.3,6.4,243,242,238,241,7,10,9,8,-0.999,-0.95,-1,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.3,0.2,0.1,1.6,1.4,0.2,0.2,1.8,243,242,238,241,6,1,1,2,0.891,0,0,50.3,2.203,264.7,0.5,0.1,2.205,70,No,5,29.5,7.8,0,0,53.1,40.8,42.3,42.8,42,19,39.6,638,0,0,0,0,4.9,12.4,12.1,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185055.3,56076,44345.8,283412.3,0,0,368222.6,28,16355,75691.4,208066.1,0,49362:04,00:00,50942:02,2014-08-08 10.52.12,2022-05-21 22.34.06,1999-12-31,6379:54,83,0,1,0,0,0,1,1,1,0,1,772,0,0,8089,0,2,1,2,0,0,0,0,1,0,0,28,275,2,1,16372,0,428,2,1,20715,0,-6.8,-6.8,-6.8,0,0,0,0,0,0,0
